scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
4,1050001,1100000,1074163,1367,469,8.1515,16.5747,-0.3407,-0.2411,-0.1418
4,1100001,1150000,1124948,1334,382,7.6271,15.2561,-0.3334,-0.2102,-0.1339
4,1150001,1200000,1173712,1361,445,5.8735,16.392,-0.4724,-0.2607,-0.1778
4,1200001,1250000,1224694,1544,567,5.6114,7.8729,-0.1677,-0.0521,-0.0356
4,1250001,1300000,1275359,1273,470,6.3159,10.0566,-0.2285,-0.2011,-0.1288
4,1300001,1350000,1326658,1114,376,6.6173,13.8441,-0.3532,-0.2147,-0.1568
4,1350001,1400000,1374835,1508,504,9.9603,18.0888,-0.2898,-0.1618,-0.1152
4,1400001,1450000,1423983,1445,435,3.4668,8.0095,-0.3958,-0.1529,-0.1053
4,1450001,1500000,1475716,1321,438,9.9208,10.5585,-0.0311,-0.0105,-0.0086
4,1500001,1550000,1524344,1345,459,10.7016,23.6254,-0.3765,-0.2869,-0.1916
4,1550001,1600000,1574785,1157,378,12.5134,19.3606,-0.2148,-0.2549,-0.1726
4,1600001,1650000,1628901,1163,358,6.9537,14.1343,-0.3405,-0.4068,-0.2409
4,1650001,1700000,1676355,1179,392,9.8621,12.3228,-0.1109,-0.059,-0.0484
4,1700001,1750000,1724100,1694,574,10.4654,11.2716,-0.0371,-0.0296,-0.021
4,1750001,1800000,1774627,1711,681,12.8948,21.5638,-0.2516,-0.1178,-0.0881
4,1800001,1850000,1824167,1460,637,18.4391,18.906,-0.0125,-0.0064,-0.0052
4,1850001,1900000,1875817,1255,482,15.5682,12.6694,0.1027,0.0808,0.0626
4,1900001,1950000,1925117,1249,545,8.0267,11.2582,-0.1676,-0.0909,-0.0646
4,1950001,2000000,1975714,1322,574,8.8896,17.3598,-0.3227,-0.1752,-0.1302
4,2000001,2050000,2022732,1380,595,11.1378,30.3889,-0.4636,-0.2506,-0.1808
4,2050001,2100000,2074677,1566,701,10.1614,17.2368,-0.2582,-0.1751,-0.1207
4,2100001,2150000,2123575,1480,577,9.928,7.5854,0.1338,0.0629,0.047
4,2150001,2200000,2175563,1486,574,6.4392,9.9739,-0.2154,-0.1161,-0.082
4,2200001,2250000,2224494,1422,567,8.8571,12.4805,-0.1698,-0.0676,-0.0539
4,2250001,2300000,2274750,1501,597,9.3169,12.8184,-0.1582,-0.078,-0.0559
4,2300001,2350000,2324270,1288,532,4.4372,9.678,-0.3713,-0.1982,-0.119
4,2350001,2400000,2376393,1123,413,7.8745,15.856,-0.3363,-0.2047,-0.1324
4,2400001,2450000,2422225,1161,373,4.6443,5.5009,-0.0844,-0.0322,-0.022
4,2450001,2500000,2476673,1479,438,6.8601,17.3952,-0.4343,-0.2397,-0.1571
4,2500001,2550000,2525737,1542,495,6.9188,9.3847,-0.1513,-0.0577,-0.0428
4,2550001,2600000,2574539,1507,541,7.8023,24.6594,-0.5193,-0.2716,-0.1807
4,2600001,2650000,2625514,1430,573,9.7366,14.9218,-0.2103,-0.0928,-0.0664
4,2650001,2700000,2675078,1444,490,7.2001,8.3043,-0.0712,-0.0262,-0.0195
4,2700001,2750000,2724525,1509,516,8.0966,14.9033,-0.2959,-0.2038,-0.1284
4,2750001,2800000,2774184,1278,551,8.4442,16.0807,-0.3114,-0.2294,-0.1526
4,2800001,2850000,2825199,1239,407,5.9763,6.6986,-0.057,-0.0299,-0.0221
4,2850001,2900000,2875713,1354,460,8.4188,8.3204,0.0059,0.0026,0.0022
4,2900001,2950000,2926364,1531,534,7.683,12.5386,-0.2401,-0.1795,-0.1162
4,2950001,3000000,2975486,1422,444,8.5781,16.28,-0.3098,-0.2188,-0.1405
4,3000001,3050000,3024608,1497,453,14.6752,20.1196,-0.1565,-0.1645,-0.1066
4,3050001,3100000,3075195,1547,534,14.8326,18.9959,-0.1231,-0.0795,-0.0574
4,3100001,3150000,3124421,1410,430,10.0143,20.7272,-0.3485,-0.2833,-0.1862
4,3150001,3200000,3175651,1473,494,8.1476,19.7888,-0.4167,-0.3635,-0.2296
4,3200001,3250000,3225911,1454,436,7.3144,13.5029,-0.2973,-0.2137,-0.1193
4,3250001,3300000,3274855,1602,594,9.9106,29.8747,-0.5018,-0.7517,-0.2844
4,3300001,3350000,3324288,1513,509,16.4631,12.4237,0.1398,0.0617,0.046
4,3350001,3400000,3374035,1188,416,11.1291,10.5736,0.0256,0.0119,0.0084
4,3400001,3450000,3425539,1263,345,16.9115,5.9044,0.4824,0.2832,0.1878
4,3450001,3500000,3472755,1239,453,6.9757,9.1311,-0.1338,-0.0587,-0.0382
4,3500001,3550000,3525783,1277,447,5.7654,10.2654,-0.2807,-0.1474,-0.093
4,3550001,3600000,3577064,1388,466,10.5262,9.6504,0.0434,0.0204,0.0143
4,3600001,3650000,3625219,1533,489,7.8472,13.088,-0.2503,-0.208,-0.1109
4,3650001,3700000,3674430,1397,437,9.1782,24.044,-0.4475,-0.5441,-0.259
4,3700001,3750000,3723803,1313,400,7.1502,16.2984,-0.3901,-0.4677,-0.2454
4,3750001,3800000,3775531,1228,391,8.7581,12.7963,-0.1873,-0.1189,-0.0616
4,3800001,3850000,3825114,1275,408,8.57,8.6977,-0.0074,-0.0055,-0.0034
4,3850001,3900000,3875923,1304,415,13.7023,8.1831,0.2522,0.1719,0.11
4,3900001,3950000,3924303,1366,407,7.7984,12.8007,-0.2428,-0.1259,-0.085
4,3950001,4000000,3975690,1434,531,11.3227,14.8436,-0.1346,-0.1182,-0.0693
4,4000001,4050000,4025119,1171,420,9.5941,13.8708,-0.1823,-0.1183,-0.0863
4,4050001,4100000,4073381,1466,459,8.5804,14.2506,-0.2484,-0.1773,-0.1075
4,4100001,4150000,4124113,1242,374,4.7539,6.2446,-0.1355,-0.0666,-0.0444
4,4150001,4200000,4177080,1202,398,5.7551,9.2181,-0.2313,-0.161,-0.085
4,4200001,4250000,4223877,1494,410,5.1568,6.9404,-0.1474,-0.0948,-0.0525
4,4250001,4300000,4274474,1340,392,7.6889,10.0008,-0.1307,-0.1755,-0.0729
4,4300001,4350000,4324986,1054,356,2.5886,8.9914,-0.5529,-0.4025,-0.1386
4,4350001,4400000,4376283,1289,437,5.2356,7.106,-0.1516,-0.1022,-0.0448
4,4400001,4450000,4424417,1163,407,8.8372,4.5015,0.325,0.1713,0.1053
4,4450001,4500000,4473297,1278,414,8.206,7.5671,0.0405,0.0191,0.0125
4,4500001,4550000,4522933,1115,394,7.9262,7.7759,0.0096,0.0033,0.0025
4,4550001,4600000,4574597,1213,394,10.5554,8.4721,0.1095,0.0316,0.028
4,4600001,4650000,4625562,1125,300,7.1118,5.3122,0.1448,0.0481,0.0373
4,4650001,4700000,4676402,1177,414,3.6888,6.8832,-0.3022,-0.1054,-0.0738
4,4700001,4750000,4723704,1293,454,3.7375,12.8637,-0.5497,-0.2313,-0.1506
4,4750001,4800000,4775705,1213,420,1.6486,4.7994,-0.4886,-0.0607,-0.0502
4,4800001,4850000,4825418,1121,365,5.82,12.2181,-0.3547,-0.0993,-0.0839
4,4850001,4900000,4876083,1428,541,10.1757,12.4349,-0.0999,-0.0302,-0.0241
4,4900001,4950000,4926482,1354,404,9.2931,9.4524,-0.0085,-0.0031,-0.0023
4,4950001,5000000,4975320,1447,472,5.9505,15.6344,-0.4486,-0.2084,-0.1009
4,5000001,5050000,5024072,1385,438,5.6831,15.278,-0.4577,-0.2312,-0.1344
4,5050001,5100000,5073962,1444,433,3.6844,5.8187,-0.2246,-0.0506,-0.0374
4,5100001,5150000,5126897,1470,479,6.679,8.8457,-0.1396,-0.0526,-0.034
4,5150001,5200000,5176951,1339,419,5.1173,7.5062,-0.1892,-0.0415,-0.0297
4,5200001,5250000,5225028,1190,411,4.1213,2.03,0.34,0.0409,0.032
4,5250001,5300000,5276158,1272,429,6.1078,2.7295,0.3823,0.0703,0.0517
4,5300001,5350000,5324052,938,251,3.0679,7.4012,-0.4139,-0.0964,-0.0733
4,5350001,5400000,5376041,922,252,10.029,9.0679,0.0503,0.0293,0.0207
4,5400001,5450000,5425859,895,275,3.7967,9.3205,-0.4211,-0.1827,-0.1168
4,5450001,5500000,5473629,931,318,3.108,18.7342,-0.7154,-0.4763,-0.2802
4,5500001,5550000,5527065,1001,333,3.5681,23.3935,-0.7353,-0.6571,-0.3806
4,5550001,5600000,5575237,1095,387,4.8224,11.3343,-0.403,-0.1717,-0.1234
4,5600001,5650000,5624555,940,255,1.0934,6.936,-0.7277,-0.099,-0.0827
4,5650001,5700000,5675229,962,300,4.2299,5.9059,-0.1653,-0.0345,-0.026
4,5700001,5750000,5724766,937,449,5.9958,8.1416,-0.1518,-0.029,-0.0236
4,5750001,5800000,5773707,1052,405,6.292,2.8505,0.3764,0.0636,0.0537
4,5800001,5850000,5825052,1022,308,2.0822,30.5544,-0.8724,-1.1358,-0.5017
4,5850001,5900000,5875251,789,371,6.8225,18.7924,-0.4673,-0.1538,-0.1236
4,5900001,5950000,5925256,852,379,5.3321,17.0662,-0.5239,-0.2617,-0.1934
4,5950001,6000000,5972206,1007,417,5.1609,15.8875,-0.5096,-0.0745,-0.0647
4,6000001,6050000,6025656,1052,285,4.5934,13.1906,-0.4834,-0.2155,-0.1669
4,6050001,6100000,6074982,1044,289,3.0171,15.4248,-0.6728,-0.2819,-0.1953
4,6100001,6150000,6126563,1039,341,6.5678,32.5886,-0.6645,-0.646,-0.3759
4,6150001,6200000,6174750,1013,362,0.7562,3.1636,-0.6142,-0.1679,-0.1059
4,6200001,6250000,6223915,906,289,3.2593,6.8148,-0.3529,-0.102,-0.0673
4,6250001,6300000,6275522,913,311,2.6188,5.7901,-0.3771,-0.0925,-0.0615
4,6300001,6350000,6322121,852,291,3.1192,1.9803,0.2233,0.0255,0.0224
4,6350001,6400000,6375375,755,282,4.8071,13.4483,-0.4734,-0.1849,-0.1404
4,6400001,6450000,6423865,647,251,4.1073,8.5772,-0.3524,-0.056,-0.0482
4,6450001,6500000,6474298,751,250,2.4006,2.0018,0.0906,0.0205,0.0142
4,6500001,6550000,6525147,736,261,11.7924,5.1744,0.3901,0.1168,0.1092
4,6550001,6600000,6573498,766,229,6.345,6.9541,-0.0458,-0.0122,-0.0112
4,6600001,6650000,6624354,735,223,4.7722,3.1588,0.2034,0.0552,0.0507
4,6650001,6700000,6675516,777,276,5.6053,16.3762,-0.49,-0.2377,-0.1761
4,6700001,6750000,6722513,804,280,5.0803,20.3561,-0.6005,-0.3272,-0.2317
4,6750001,6800000,6777746,834,275,9.5575,30.2401,-0.5197,-0.4181,-0.2817
4,6800001,6850000,6824556,847,230,3.5235,14.586,-0.6109,-0.3576,-0.2572
4,6850001,6900000,6873803,685,183,0.4414,2.7191,-0.7207,-0.2184,-0.1566
4,6900001,6950000,6925905,678,147,1.6034,7.2168,-0.6364,-0.3235,-0.2224
4,6950001,7000000,6974250,814,199,6.1532,16.4055,-0.4545,-0.34,-0.2338
4,7000001,7050000,7026698,909,242,2.5,11.8333,-0.6512,-0.2442,-0.1812
4,7050001,7100000,7075254,784,199,1.9678,6.6265,-0.5421,-0.2578,-0.1743
4,7100001,7150000,7127778,892,249,4.6566,4.7955,-0.0147,-0.0025,-0.0021
4,7150001,7200000,7174217,933,260,4.0012,2.9074,0.1583,0.0338,0.0268
4,7200001,7250000,7224652,1071,263,2.6906,7.4892,-0.4714,-0.3169,-0.1812
4,7250001,7300000,7274879,1103,347,2.0718,2.2315,-0.0371,-0.0065,-0.0038
4,7300001,7350000,7324438,1029,368,15.2104,1.3156,0.8408,0.3054,0.2509
4,7350001,7400000,7375875,1240,359,3.6296,3.3032,0.0471,0.0052,0.0044
4,7400001,7450000,7423354,1021,384,2.7315,5.5093,-0.3371,-0.0625,-0.0499
4,7450001,7500000,7475906,926,363,1.5093,6.4815,-0.6222,-0.1112,-0.0823
4,7500001,7550000,7525090,936,328,1.6019,7.5642,-0.6505,-0.4377,-0.2337
4,7550001,7600000,7573900,813,284,9.048,4.8872,0.2986,0.1435,0.102
4,7600001,7650000,7626235,875,320,5.0689,10.5712,-0.3518,-0.1207,-0.0983
4,7650001,7700000,7673863,1082,556,6.4848,9.46,-0.1866,-0.0541,-0.0403
4,7700001,7750000,7725302,1056,448,5.1215,4.0868,0.1124,0.0189,0.0158
4,7750001,7800000,7776413,972,544,2.609,1.7904,0.1861,0.0203,0.0157
4,7800001,7850000,7824883,1104,599,4.2593,9.3704,-0.375,-0.0873,-0.0623
4,7850001,7900000,7875508,1119,614,5.2081,10.8345,-0.3507,-0.0938,-0.0646
4,7900001,7950000,7926259,987,487,3.1782,15.6782,-0.6629,-0.3173,-0.2043
4,7950001,8000000,7974963,956,455,16.4285,21.2936,-0.129,-0.1068,-0.0834
4,8000001,8050000,8024314,1162,553,6.929,11.2832,-0.2391,-0.123,-0.0932
4,8050001,8100000,8074937,1183,571,9.7385,4.5315,0.3649,0.1305,0.0945
4,8100001,8150000,8123365,1288,589,12.8924,14.079,-0.044,-0.0158,-0.0135
4,8150001,8200000,8175198,1481,682,15.5713,15.8639,-0.0093,-0.003,-0.0025
4,8200001,8250000,8224184,1025,431,6.9291,11.1114,-0.2318,-0.074,-0.0531
4,8250001,8300000,8274880,1084,399,6.9606,10.6438,-0.2092,-0.0947,-0.0659
4,8300001,8350000,8325571,1133,448,8.3805,25.7614,-0.5091,-0.2825,-0.1941
4,8350001,8400000,8375630,1111,425,12.8191,8.9672,0.1768,0.0535,0.0413
4,8400001,8450000,8427101,1402,452,10.7641,4.8577,0.3781,0.1008,0.0813
4,8450001,8500000,8475416,1500,442,10.6267,7.8986,0.1473,0.0347,0.0298
4,8500001,8550000,8523972,1364,421,8.8304,11.1984,-0.1182,-0.0361,-0.0272
4,8550001,8600000,8574089,1279,353,7.6645,12.4505,-0.2379,-0.1085,-0.0663
4,8600001,8650000,8625727,1020,342,10.7319,2.7153,0.5962,0.2453,0.1439
4,8650001,8700000,8676538,1169,353,2.0987,4.9568,-0.4051,-0.1144,-0.0839
4,8700001,8750000,8724976,1350,426,4.2191,21.0802,-0.6665,-0.3583,-0.2536
4,8750001,8800000,8774311,1057,316,4.459,18.0142,-0.6032,-0.2549,-0.1799
4,8800001,8850000,8827951,1113,460,3.4501,4.9038,-0.174,-0.0127,-0.0112
4,8850001,8900000,8873982,1415,654,7.863,7.9464,-0.0053,-0.0003,-0.0003
4,8900001,8950000,8926126,1368,641,16.0877,19.8375,-0.1044,-0.0141,-0.0131
4,8950001,9000000,8974266,1462,628,19.0163,26.2134,-0.1591,-0.0287,-0.026
4,9000001,9050000,9026404,1345,603,11.7852,11.6348,0.0064,0.0008,0.0007
4,9050001,9100000,9073206,1071,422,5.7535,4.0289,0.1763,0.0431,0.0351
4,9100001,9150000,9125174,1145,486,15.9113,9.4648,0.254,0.2308,0.1572
4,9150001,9200000,9172516,1028,384,0.0,0.2222,-1.0,-0.0288,-0.0177
4,9200001,9250000,9226018,1051,362,5.5833,8.0754,-0.1825,-0.0865,-0.0702
4,9250001,9300000,9276437,1160,534,6.7677,5.0502,0.1453,0.039,0.0313
4,9300001,9350000,9324615,1285,502,5.9282,7.3918,-0.1099,-0.0411,-0.0268
4,9350001,9400000,9374529,1364,544,6.036,12.0082,-0.331,-0.1002,-0.0761
4,9400001,9450000,9425190,1539,561,3.9907,11.1296,-0.4721,-0.1064,-0.08
4,9450001,9500000,9474368,1579,595,6.334,13.5311,-0.3623,-0.1442,-0.0994
4,9500001,9550000,9524903,1688,662,9.7695,13.9282,-0.1755,-0.0417,-0.0362
4,9550001,9600000,9574485,1587,707,6.4372,11.0185,-0.2625,-0.05,-0.0421
4,9600001,9650000,9625828,1256,448,8.4533,8.9791,-0.0302,-0.007,-0.0058
4,9650001,9700000,9674557,984,455,0.0,0.0,nan,0.0,0.0
4,9700001,9750000,9724574,983,476,13.0704,17.0565,-0.1323,-0.0511,-0.038
4,9750001,9800000,9775363,933,422,5.1439,12.018,-0.4005,-0.1101,-0.0826
4,9800001,9850000,9824455,898,372,6.3319,13.7694,-0.37,-0.1289,-0.1045
4,9850001,9900000,9873702,963,374,3.6028,9.4223,-0.4468,-0.1454,-0.1168
4,9900001,9950000,9926267,1064,348,3.7859,16.8788,-0.6336,-0.2881,-0.2069
4,9950001,10000000,9976192,1008,332,8.304,17.2948,-0.3512,-0.194,-0.1481
4,10000001,10050000,10025135,1073,348,10.7016,16.8266,-0.2225,-0.135,-0.1105
4,10050001,10100000,10075598,1254,457,8.8687,16.7281,-0.307,-0.2055,-0.1507
4,10100001,10150000,10126053,1506,640,7.1201,9.9088,-0.1638,-0.0656,-0.0471
4,10150001,10200000,10175545,1062,366,1.4845,1.1973,0.1071,0.0087,0.0078
4,10200001,10250000,10224425,990,342,0.3678,0.3308,0.053,0.0079,0.0058
4,10250001,10300000,10275162,1149,443,19.4717,19.2419,0.0059,0.0034,0.0031
4,10300001,10350000,10324136,1004,324,12.1783,6.1831,0.3265,0.2531,0.2391
4,10350001,10400000,10376407,1361,412,2.9672,1.0099,0.4922,0.1642,0.1409
4,10400001,10450000,10424666,1350,514,9.2297,4.7957,0.3161,0.1035,0.0941
4,10450001,10500000,10474721,1183,469,1.656,0.7879,0.3552,0.0257,0.0211
4,10500001,10550000,10524447,1395,445,3.5042,4.2265,-0.0934,-0.0163,-0.0138
4,10550001,10600000,10574781,1418,429,5.0471,2.7173,0.3001,0.0713,0.0534
4,10600001,10650000,10621756,914,265,4.7608,6.3349,-0.1419,-0.0375,-0.028
4,10650001,10700000,10673954,990,351,8.0284,21.3119,-0.4527,-0.3452,-0.21
4,10700001,10750000,10724257,1332,465,11.1286,15.1193,-0.152,-0.0593,-0.0487
4,10750001,10800000,10775624,1248,383,3.6687,3.4835,0.0259,0.007,0.0055
4,10800001,10850000,10825341,1174,309,6.2212,7.0453,-0.0621,-0.0328,-0.0216
4,10850001,10900000,10876735,1261,390,4.1982,8.1619,-0.3207,-0.0913,-0.0664
4,10900001,10950000,10923868,1422,512,12.0255,13.2407,-0.0481,-0.016,-0.0133
4,10950001,11000000,10974454,1613,512,7.6898,7.6665,0.0015,0.0005,0.0004
4,11000001,11050000,11023129,1402,517,5.1125,9.3506,-0.293,-0.0745,-0.0568
4,11050001,11100000,11073801,1340,508,6.9873,16.2581,-0.3988,-0.164,-0.125
4,11100001,11150000,11123842,1248,445,6.6254,5.2068,0.1199,0.0326,0.0247
4,11150001,11200000,11175214,1280,437,3.5833,4.25,-0.0851,-0.016,-0.0124
4,11200001,11250000,11224434,1324,493,7.1704,6.3345,0.0619,0.019,0.014
4,11250001,11300000,11275553,1235,454,0.2209,0.6764,-0.5077,-0.127,-0.021
4,11300001,11350000,11325330,973,356,5.9043,5.0062,0.0823,0.0136,0.0114
4,11350001,11400000,11375996,1260,503,10.8056,8.4167,0.1243,0.0489,0.0366
4,11400001,11450000,11423706,1307,516,6.1546,13.3908,-0.3702,-0.1161,-0.0847
4,11450001,11500000,11474212,1320,432,7.1902,8.2515,-0.0687,-0.026,-0.0191
4,11500001,11550000,11525819,1240,484,5.0586,11.3642,-0.384,-0.1029,-0.0734
4,11550001,11600000,11574911,1364,589,6.9042,7.3556,-0.0317,-0.0089,-0.0066
4,11600001,11650000,11625978,1423,556,13.8443,16.8987,-0.0994,-0.0409,-0.0287
4,11650001,11700000,11674622,1477,536,11.3858,10.858,0.0237,0.008,0.006
4,11700001,11750000,11725177,1243,433,10.6194,5.5493,0.3136,0.0903,0.07
4,11750001,11800000,11775873,1438,478,11.7068,6.3735,0.295,0.1024,0.0769
4,11800001,11850000,11825386,1350,487,11.6037,18.0677,-0.2179,-0.0889,-0.0736
4,11850001,11900000,11876455,1297,526,10.321,6.9414,0.1958,0.0444,0.0373
4,11900001,11950000,11924558,1328,493,3.9877,5.4877,-0.1583,-0.0377,-0.0288
4,11950001,12000000,11974274,1129,408,6.7177,9.4348,-0.1682,-0.056,-0.0432
4,12000001,12050000,12025115,1242,565,0.0,0.0,nan,0.0,0.0
4,12050001,12100000,12073950,1411,723,1.7145,3.5432,-0.3478,-0.0588,-0.0385
4,12100001,12150000,12124531,1213,525,11.838,7.9352,0.1974,0.0738,0.0656
4,12150001,12200000,12174583,1288,450,5.7329,3.3539,0.2618,0.0718,0.0529
4,12200001,12250000,12225282,1235,465,9.68,8.6986,0.0534,0.0171,0.0136
4,12250001,12300000,12274556,1236,459,6.4387,5.0845,0.1175,0.0279,0.0212
4,12300001,12350000,12324160,1038,398,6.8329,10.9371,-0.231,-0.1389,-0.0954
4,12350001,12400000,12374602,1090,391,9.2022,4.1651,0.3768,0.1064,0.0874
4,12400001,12450000,12425218,1263,481,8.0957,6.3735,0.119,0.0263,0.022
4,12450001,12500000,12474654,1258,466,2.9815,6.0926,-0.3429,-0.067,-0.0512
4,12500001,12550000,12526257,1416,470,4.826,17.8174,-0.5737,-0.2207,-0.1671
4,12550001,12600000,12576296,1404,501,7.1713,16.8056,-0.4018,-0.1085,-0.0877
4,12600001,12650000,12623503,1273,590,6.3191,13.6964,-0.3686,-0.079,-0.0641
4,12650001,12700000,12674892,1336,455,4.0679,10.5046,-0.4417,-0.1973,-0.132
4,12700001,12750000,12724168,1174,638,5.9209,6.0502,-0.0108,-0.0022,-0.0018
4,12750001,12800000,12775429,1219,530,7.1829,16.9441,-0.4046,-0.201,-0.1366
4,12800001,12850000,12825223,1347,508,9.2337,11.9048,-0.1264,-0.0299,-0.0247
4,12850001,12900000,12878252,1282,672,8.3212,15.0407,-0.2876,-0.0971,-0.0731
4,12900001,12950000,12924063,1516,646,7.3699,9.0185,-0.1006,-0.0187,-0.0151
4,12950001,13000000,12973894,1243,455,6.2304,10.9814,-0.276,-0.0597,-0.0517
4,13000001,13050000,13026546,1306,474,8.7006,13.8025,-0.2267,-0.0764,-0.0646
4,13050001,13100000,13074877,1395,447,7.8407,5.8385,0.1464,0.0453,0.0354
4,13100001,13150000,13126243,1407,552,7.7955,8.3927,-0.0369,-0.0058,-0.005
4,13150001,13200000,13177259,1517,725,8.2175,5.4235,0.2048,0.0403,0.031
4,13200001,13250000,13224907,1746,904,15.3387,9.179,0.2512,0.0699,0.0557
4,13250001,13300000,13274319,1567,739,6.0985,44.1546,-0.7573,-0.1864,-0.1497
4,13300001,13350000,13325068,1186,491,7.9272,32.331,-0.6062,-0.1919,-0.1483
4,13350001,13400000,13375286,1168,392,4.3195,7.6171,-0.2763,-0.0909,-0.0615
4,13400001,13450000,13425648,1455,564,4.1,9.9744,-0.4174,-0.0944,-0.0704
4,13450001,13500000,13474360,1335,497,7.1754,12.2492,-0.2612,-0.1226,-0.088
4,13500001,13550000,13526098,1129,292,5.287,13.3426,-0.4324,-0.3504,-0.2339
4,13550001,13600000,13574800,1162,390,2.3519,6.5741,-0.473,-0.1104,-0.0884
4,13600001,13650000,13625437,1379,535,5.4414,14.9668,-0.4667,-0.1775,-0.1301
4,13650001,13700000,13674481,1212,439,13.6668,15.2025,-0.0532,-0.0212,-0.0171
4,13700001,13750000,13725106,1349,538,9.0526,19.6235,-0.3686,-0.1679,-0.1252
4,13750001,13800000,13773989,1356,523,10.7566,12.7242,-0.0838,-0.025,-0.0196
4,13800001,13850000,13824977,1357,481,10.9065,13.6347,-0.1112,-0.0379,-0.0306
4,13850001,13900000,13874556,1170,479,5.1914,8.3858,-0.2353,-0.0355,-0.0303
4,13900001,13950000,13924770,1069,373,1.963,1.4074,0.1648,0.0468,0.0248
4,13950001,14000000,13976208,1327,504,5.4597,15.7593,-0.4854,-0.2349,-0.1598
4,14000001,14050000,14024201,1204,437,12.4898,6.5245,0.3137,0.1584,0.1246
4,14050001,14100000,14075107,1236,487,11.8735,22.4846,-0.3088,-0.179,-0.1337
4,14100001,14150000,14125565,1274,425,14.4811,23.2172,-0.2317,-0.1534,-0.1079
4,14150001,14200000,14174618,1287,429,11.9638,6.0326,0.3296,0.1816,0.1278
4,14200001,14250000,14225182,1155,330,12.2189,13.7953,-0.0606,-0.0366,-0.0293
4,14250001,14300000,14275186,985,363,4.6883,6.2438,-0.1423,-0.0293,-0.025
4,14300001,14350000,14324982,1247,544,7.0228,21.8521,-0.5136,-0.3285,-0.217
4,14350001,14400000,14373054,1100,460,9.8549,11.4012,-0.0727,-0.022,-0.0182
4,14400001,14450000,14425098,1128,459,6.7296,11.38,-0.2568,-0.0682,-0.0566
4,14450001,14500000,14474164,1060,332,5.7963,4.7407,0.1002,0.0207,0.018
4,14500001,14550000,14524758,1000,414,2.6605,4.1605,-0.2199,-0.027,-0.0228
4,14550001,14600000,14576048,986,342,2.0594,6.0386,-0.4914,-0.0778,-0.0669
4,14600001,14650000,14624758,1043,373,3.4255,6.0992,-0.2807,-0.0799,-0.0577
4,14650001,14700000,14674815,863,365,5.3166,18.3339,-0.5504,-0.1941,-0.1483
4,14700001,14750000,14725541,863,425,11.2534,20.3093,-0.2869,-0.1635,-0.1164
4,14750001,14800000,14774589,798,345,5.7593,14.0926,-0.4198,-0.1822,-0.1217
4,14800001,14850000,14824814,888,379,3.9915,21.4221,-0.6859,-0.4077,-0.2442
4,14850001,14900000,14874185,822,351,5.8596,4.4776,0.1337,0.029,0.0206
4,14900001,14950000,14925340,772,376,10.5963,7.7051,0.158,0.0537,0.0356
4,14950001,15000000,14975990,896,297,3.482,2.4149,0.181,0.0925,0.0398
4,15000001,15050000,15025796,679,170,5.0892,1.8462,0.4676,0.3423,0.2656
4,15050001,15100000,15076591,811,283,1.4918,4.4904,-0.5013,-1.0253,-0.3399
4,15100001,15150000,15122236,740,180,0.1821,1.2654,-0.7484,-0.5232,-0.2092
4,15150001,15200000,15179873,853,288,1.6993,4.5928,-0.4599,-0.6437,-0.1795
4,15200001,15250000,15224465,906,368,14.9839,18.3467,-0.1009,-0.1013,-0.06
4,15250001,15300000,15275525,962,382,5.9743,8.3222,-0.1642,-0.0816,-0.048
4,15300001,15350000,15325966,1018,422,5.0613,14.066,-0.4708,-0.9816,-0.2242
4,15350001,15400000,15375366,830,260,5.0668,5.4389,-0.0354,-0.0419,-0.0139
4,15400001,15450000,15425224,869,330,4.1213,5.5889,-0.1511,-0.0876,-0.0451
4,15450001,15500000,15475235,880,328,8.6512,9.9568,-0.0702,-0.0595,-0.0298
4,15500001,15550000,15524962,936,314,5.7665,8.4702,-0.1899,-0.1466,-0.0786
4,15550001,15600000,15574902,1058,388,7.2325,8.6584,-0.0897,-0.0902,-0.041
