scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
6,15800001,15850000,15821628,733,252,5.0341,5.9654,-0.0847,-0.0443,-0.033
6,15850001,15900000,15876329,913,317,5.2035,16.4039,-0.5184,-1.0492,-0.417
6,15900001,15950000,15924332,970,295,8.3605,6.3717,0.135,0.1809,0.11
6,15950001,16000000,15974743,747,194,3.0827,5.6938,-0.2975,-2.5063,-0.1766
6,16000001,16050000,16024254,843,211,2.5839,10.9036,-0.6168,19.4209,-0.3601
6,16050001,16100000,16074452,886,246,6.2254,3.0046,0.3489,0.2213,0.135
6,16100001,16150000,16124790,1074,355,7.521,20.4446,-0.4621,-1.034,-0.3596
6,16150001,16200000,16176177,1266,378,6.1102,26.1479,-0.6212,-2.7575,-0.3321
6,16200001,16250000,16224103,1307,409,8.5982,18.4419,-0.364,-1.3029,-0.2452
6,16250001,16300000,16275011,1332,453,12.2046,7.7873,0.221,0.3892,0.1893
6,16300001,16350000,16324240,1409,486,14.3537,11.2082,0.1231,0.2171,0.0769
6,16350001,16400000,16374611,1238,475,15.2522,13.4675,0.0621,0.0955,0.0496
6,16400001,16450000,16423821,936,333,5.722,6.2136,-0.0412,-0.0742,-0.0372
6,16450001,16500000,16474457,854,287,4.4234,1.9682,0.3841,0.2665,0.2211
6,16500001,16550000,16526180,1204,338,8.6172,5.1138,0.2551,0.24,0.1954
6,16550001,16600000,16574455,1094,236,4.0017,4.3128,-0.0374,-0.0516,-0.0276
6,16600001,16650000,16624371,1010,232,8.7013,6.5505,0.141,0.2416,0.1502
6,16650001,16700000,16676956,1139,350,9.9773,7.3435,0.1521,0.2156,0.1119
6,16700001,16750000,16724267,1302,400,9.3518,5.126,0.2919,0.23,0.1221
6,16750001,16800000,16774780,1105,378,6.5168,21.5513,-0.5356,-1.3299,-0.428
6,16800001,16850000,16822841,1041,228,2.7524,5.8873,-0.3628,-0.7153,-0.3287
6,16850001,16900000,16876826,1264,354,6.3589,16.2697,-0.438,-0.5461,-0.2386
6,16900001,16950000,16925282,1413,447,12.1221,8.5589,0.1723,0.0964,0.0716
6,16950001,17000000,16975673,1127,338,8.6067,8.633,-0.0015,-0.0011,-0.0008
6,17000001,17050000,17028192,1098,448,6.0969,9.1125,-0.1983,-0.2345,-0.1115
6,17050001,17100000,17075491,1878,669,8.9157,11.1956,-0.1134,-0.3196,-0.0805
6,17100001,17150000,17122626,1368,550,10.4359,9.7065,0.0362,0.0735,0.0347
6,17150001,17200000,17175072,1173,424,15.1805,14.0407,0.039,0.0543,0.0366
6,17200001,17250000,17224758,1116,468,9.171,10.8,-0.0816,-0.1857,-0.0493
6,17250001,17300000,17277484,1231,265,2.9164,4.8529,-0.2493,-0.4143,-0.1139
6,17300001,17350000,17324696,1365,502,15.2464,10.3333,0.1921,0.2455,0.1454
6,17350001,17400000,17374866,1287,397,4.1283,6.6687,-0.2353,-0.1877,-0.1134
6,17400001,17450000,17426417,1177,312,10.6695,11.0346,-0.0168,-0.033,-0.017
6,17450001,17500000,17474256,1308,382,19.7949,13.6611,0.1833,0.1852,0.1366
6,17500001,17550000,17526554,1441,517,9.1691,9.7097,-0.0286,-0.0392,-0.0173
6,17550001,17600000,17574990,1545,546,5.5696,7.1748,-0.1259,-0.3509,-0.1091
6,17600001,17650000,17623546,1411,378,10.1167,14.8888,-0.1908,-0.9285,-0.2645
6,17650001,17700000,17673850,1060,328,12.3257,10.8568,0.0634,0.0924,0.0592
6,17700001,17750000,17723435,754,201,7.7097,7.2365,0.0317,0.0574,0.0403
6,17750001,17800000,17778147,1142,301,6.7599,6.0053,0.0591,0.1042,0.0571
6,17800001,17850000,17824301,1106,232,16.086,1.7603,0.8027,0.645,0.5425
6,17850001,17900000,17874814,1122,372,16.273,9.7588,0.2502,0.3336,0.2159
6,17900001,17950000,17923592,905,262,6.7938,12.7879,-0.3061,-0.5398,-0.1925
6,17950001,18000000,17974885,923,303,5.9508,11.6585,-0.3241,-0.4944,-0.2166
6,18000001,18050000,18027328,1052,391,12.3854,9.9617,0.1085,0.0771,0.0516
6,18050001,18100000,18073808,1104,321,6.4427,11.0239,-0.2623,-0.1849,-0.1208
6,18100001,18150000,18124171,1048,327,6.9014,13.2827,-0.3162,-0.3517,-0.1939
6,18150001,18200000,18175984,1127,301,4.1654,15.8741,-0.5843,-0.7473,-0.3906
6,18200001,18250000,18226023,1131,317,6.2058,10.8078,-0.2705,-0.1652,-0.1232
6,18250001,18300000,18275231,1308,431,7.7502,19.4635,-0.4304,-0.2704,-0.1831
6,18300001,18350000,18323319,1200,408,8.827,9.9454,-0.0596,-0.0622,-0.0411
6,18350001,18400000,18373612,1308,478,9.4089,12.3568,-0.1354,-0.1248,-0.0788
6,18400001,18450000,18425538,1377,552,32.1101,7.9798,0.6019,0.5593,0.3806
6,18450001,18500000,18472802,1206,354,18.0149,6.7181,0.4568,0.2974,0.2038
6,18500001,18550000,18525441,1060,308,6.5078,14.3632,-0.3764,-0.6772,-0.2713
6,18550001,18600000,18575695,1245,400,6.8114,8.7973,-0.1272,-0.1588,-0.0847
6,18600001,18650000,18626164,1107,432,4.0559,5.2482,-0.1282,-0.1443,-0.0503
6,18650001,18700000,18671929,1145,421,6.9935,6.9983,-0.0003,-0.0005,-0.0002
6,18700001,18750000,18725559,1057,380,8.8084,10.5692,-0.0909,-0.0535,-0.0411
6,18750001,18800000,18774839,1190,396,5.9297,6.268,-0.0277,-0.0394,-0.0217
6,18800001,18850000,18822838,756,187,6.0068,6.2727,-0.0217,-0.0185,-0.015
6,18850001,18900000,18878832,881,302,3.0465,5.0249,-0.2451,-0.1185,-0.0774
6,18900001,18950000,18923784,866,325,8.2049,5.1896,0.2251,0.1498,0.1231
6,18950001,19000000,18976842,1007,352,16.3552,9.5797,0.2613,0.4441,0.2727
6,19000001,19050000,19023067,1059,378,10.3405,11.1128,-0.036,-0.0442,-0.0315
6,19050001,19100000,19073891,1135,312,9.7084,6.8562,0.1722,0.167,0.1277
6,19100001,19150000,19124893,889,233,3.064,9.0109,-0.4925,-0.8612,-0.4147
6,19150001,19200000,19173413,888,209,0.0,0.0952,-1.0,-0.0977,-0.0204
6,19200001,19250000,19225906,1036,168,0.0582,0.1733,-0.4971,-0.2009,-0.0249
6,19250001,19300000,19272991,1014,277,3.5851,13.1506,-0.5716,-1.3782,-0.5428
6,19300001,19350000,19323753,871,273,0.375,0.1111,0.5429,0.071,0.0394
6,19350001,19400000,19377137,833,310,2.9965,0.8403,0.562,0.4046,0.2697
6,19400001,19450000,19424766,1009,348,5.2155,3.5935,0.1841,0.2389,0.0981
6,19450001,19500000,19475049,1009,325,8.4726,7.8659,0.0371,0.1075,0.0427
6,19500001,19550000,19524295,817,307,12.2564,10.5401,0.0753,0.1202,0.0697
6,19550001,19600000,19574224,985,408,10.0658,11.8561,-0.0817,-0.086,-0.0562
6,19600001,19650000,19624209,1244,470,4.5244,7.1065,-0.222,-0.1294,-0.0871
6,19650001,19700000,19675950,1123,432,4.1688,10.557,-0.4338,-0.3236,-0.1897
6,19700001,19750000,19724330,1319,421,4.7172,8.4166,-0.2817,-0.1856,-0.1157
6,19750001,19800000,19775085,1147,332,7.3556,9.5179,-0.1282,-0.1424,-0.1001
6,19800001,19850000,19824612,1242,478,9.3972,14.5371,-0.2147,-0.2648,-0.1632
6,19850001,19900000,19875069,1256,536,7.1451,11.4926,-0.2333,-0.2291,-0.1409
6,19900001,19950000,19924318,1343,529,4.7555,9.9513,-0.3533,-0.2185,-0.1468
6,19950001,20000000,19974860,1366,557,9.4992,14.5334,-0.2095,-0.3391,-0.1316
6,20000001,20050000,20025090,1323,656,15.138,19.8658,-0.1351,-0.3156,-0.084
6,20050001,20100000,20074120,1011,405,10.757,9.9823,0.0374,0.0359,0.0256
6,20100001,20150000,20124609,1116,446,8.1515,5.2467,0.2168,0.1563,0.0925
6,20150001,20200000,20175035,1159,350,10.3082,5.0957,0.3384,0.2382,0.1872
6,20200001,20250000,20224719,1225,296,13.6929,8.3828,0.2405,0.2978,0.2151
6,20250001,20300000,20271231,1073,360,8.2842,7.2951,0.0635,0.095,0.0611
6,20300001,20350000,20325018,1346,552,15.1856,15.89,-0.0227,-0.034,-0.018
6,20350001,20400000,20373880,1379,563,12.1871,18.4953,-0.2056,-0.4182,-0.1765
6,20400001,20450000,20424077,1306,453,10.4691,7.876,0.1414,0.1246,0.0867
6,20450001,20500000,20475835,1379,525,4.8118,5.5691,-0.0729,-0.0587,-0.0306
6,20500001,20550000,20525083,1205,520,10.5231,15.8262,-0.2013,-0.2627,-0.1411
6,20550001,20600000,20573925,1002,373,5.7882,5.2313,0.0505,0.0509,0.0299
6,20600001,20650000,20624460,1197,361,5.7159,3.6236,0.224,0.2386,0.1134
6,20650001,20700000,20675603,1193,319,7.5698,16.6822,-0.3757,-0.8384,-0.3949
6,20700001,20750000,20724652,1068,406,5.931,13.7611,-0.3976,-0.5747,-0.2051
6,20750001,20800000,20764439,599,170,2.1681,8.3363,-0.5872,-1.9525,-0.2838
6,20800001,20850000,20816836,124,67,1.2615,1.7385,-0.159,-0.2381,-0.0974
6,20850001,20900000,20871635,53,27,0.9204,0.5755,0.2305,0.4858,0.1724
6,20900001,20950000,20921861,59,18,0.1251,0.3014,-0.4136,-0.7432,-0.151
6,20950001,21000000,20980786,994,420,5.3316,26.2783,-0.6627,-1.3295,-0.4529
6,21000001,21050000,21022492,1519,657,7.4229,12.3683,-0.2499,-0.1543,-0.0903
6,21050001,21100000,21073728,1130,406,5.5897,7.426,-0.1411,-0.134,-0.0678
6,21100001,21150000,21124295,960,355,10.8684,12.9582,-0.0877,-0.149,-0.0869
6,21150001,21200000,21174313,962,343,6.6083,7.7567,-0.0799,-0.1066,-0.0565
6,21200001,21250000,21227002,1231,448,9.1272,13.0139,-0.1755,-0.2402,-0.1111
6,21250001,21300000,21277207,1054,445,4.5886,5.1906,-0.0616,-0.0738,-0.0265
6,21300001,21350000,21325958,1028,349,4.6925,3.4425,0.1537,0.1282,0.052
6,21350001,21400000,21378489,1132,356,2.5159,3.4957,-0.163,-0.0851,-0.0461
6,21400001,21450000,21424321,1270,494,8.4537,10.2798,-0.0975,-0.0928,-0.0592
6,21450001,21500000,21475273,1130,417,5.7717,12.2192,-0.3584,-0.6447,-0.2597
6,21500001,21550000,21525511,1040,422,8.0658,9.9579,-0.105,-0.1433,-0.0714
6,21550001,21600000,21574500,1059,379,9.0433,10.8905,-0.0927,-0.1031,-0.0663
6,21600001,21650000,21625698,1112,477,8.5182,10.751,-0.1159,-0.1229,-0.067
6,21650001,21700000,21674960,1149,424,4.6358,6.9247,-0.198,-0.2022,-0.0974
6,21700001,21750000,21723366,1021,379,2.5473,2.8752,-0.0605,-0.0631,-0.0141
6,21750001,21800000,21775347,959,406,6.891,8.9837,-0.1318,-0.289,-0.092
6,21800001,21850000,21824568,969,388,10.7582,22.8771,-0.3603,-0.8601,-0.2926
6,21850001,21900000,21872589,831,298,6.3185,8.7804,-0.1631,-0.3427,-0.1536
6,21900001,21950000,21923422,822,234,5.1691,4.68,0.0497,0.1135,0.0533
6,21950001,22000000,21975817,1112,385,12.5109,10.3844,0.0929,0.1424,0.0521
6,22000001,22050000,22023352,1040,310,21.8941,9.5789,0.3913,0.5927,0.4022
6,22050001,22100000,22074869,1149,294,8.4595,6.6505,0.1197,0.1224,0.0836
6,22100001,22150000,22124545,1183,432,8.8952,13.8408,-0.2175,-0.2231,-0.1082
6,22150001,22200000,22174526,1043,387,5.4575,15.7546,-0.4854,-0.9515,-0.3336
6,22200001,22250000,22223550,865,342,2.2307,9.272,-0.6121,-1.3075,-0.2701
6,22250001,22300000,22275178,803,340,5.1229,3.2211,0.2279,0.0878,0.0741
6,22300001,22350000,22324533,807,304,7.7194,10.115,-0.1343,-0.2121,-0.0959
6,22350001,22400000,22376721,1150,388,15.7419,11.4613,0.1574,0.174,0.1018
6,22400001,22450000,22426426,885,305,5.4948,5.2053,0.0271,0.0511,0.0199
6,22450001,22500000,22474870,1006,333,11.2229,11.1455,0.0035,0.0063,0.0024
6,22500001,22550000,22524740,872,310,13.4964,7.5152,0.2847,0.418,0.2464
6,22550001,22600000,22572982,778,308,6.8188,7.2464,-0.0304,-0.0425,-0.0163
6,22600001,22650000,22625094,752,301,13.8093,8.6107,0.2319,0.2195,0.1712
6,22650001,22700000,22673534,868,325,9.6234,7.8931,0.0988,0.1414,0.0615
6,22700001,22750000,22725659,783,294,7.8469,4.647,0.2561,0.2064,0.1355
6,22750001,22800000,22773895,990,414,10.4047,5.0074,0.3502,0.4075,0.228
6,22800001,22850000,22824607,883,303,12.4052,8.5208,0.1856,0.4119,0.2249
6,22850001,22900000,22875648,1164,406,11.8364,13.3319,-0.0594,-0.1241,-0.0619
6,22900001,22950000,22925698,1337,531,10.2472,11.5817,-0.0611,-0.1107,-0.0403
6,22950001,23000000,22973011,1169,408,9.2609,14.0333,-0.2049,-0.4395,-0.1638
6,23000001,23050000,23024121,1151,309,3.6624,3.6856,-0.0032,-0.0026,-0.0014
6,23050001,23100000,23074956,1217,441,5.7375,7.2776,-0.1183,-0.1411,-0.0549
6,23100001,23150000,23124338,1327,452,10.1488,7.1079,0.1762,0.1831,0.095
6,23150001,23200000,23175192,1453,518,11.1677,9.0806,0.1031,0.1187,0.0647
6,23200001,23250000,23225843,1537,584,9.4097,13.4956,-0.1784,-0.3136,-0.1405
6,23250001,23300000,23275561,1257,511,8.6274,8.489,0.0081,0.0096,0.0052
6,23300001,23350000,23325394,1384,563,7.7823,8.1393,-0.0224,-0.0168,-0.0096
6,23350001,23400000,23372763,1289,512,7.1352,7.5271,-0.0267,-0.0244,-0.0126
6,23400001,23450000,23426014,1000,442,12.9105,7.4272,0.2696,0.2625,0.1875
6,23450001,23500000,23475498,1446,481,3.5511,4.1331,-0.0757,-0.0469,-0.0286
6,23500001,23550000,23525017,1280,383,7.1661,12.4424,-0.2691,-0.3309,-0.184
6,23550001,23600000,23576073,1454,475,13.3908,23.0371,-0.2648,-0.3657,-0.2018
6,23600001,23650000,23622998,1371,491,4.493,7.2673,-0.2359,-0.2319,-0.1194
6,23650001,23700000,23674123,1406,558,9.1827,12.3469,-0.147,-0.1491,-0.0814
6,23700001,23750000,23724258,885,247,1.4937,2.898,-0.3198,-0.1903,-0.0957
6,23750001,23800000,23776788,1085,361,8.599,7.5959,0.0619,0.0763,0.0434
6,23800001,23850000,23825679,1048,341,10.2775,8.6158,0.088,0.1521,0.075
6,23850001,23900000,23877375,1165,457,5.9567,5.2925,0.0591,0.0475,0.0253
6,23900001,23950000,23926059,1309,433,4.4049,12.9623,-0.4927,-0.3973,-0.2336
6,23950001,24000000,23976431,1472,576,6.2948,10.1042,-0.2323,-0.2493,-0.1155
6,24000001,24050000,24024428,1481,588,8.239,14.4934,-0.2751,-0.3757,-0.1708
6,24050001,24100000,24076247,1615,560,10.6118,17.082,-0.2336,-0.3556,-0.1734
6,24100001,24150000,24124099,1293,470,10.014,10.6412,-0.0304,-0.0449,-0.0205
6,24150001,24200000,24175078,1163,385,7.1865,7.1478,0.0027,0.0043,0.0019
6,24200001,24250000,24229128,1128,415,6.3795,8.0848,-0.1179,-0.1424,-0.0805
6,24250001,24300000,24275229,1314,541,5.6504,10.7955,-0.3129,-0.4361,-0.1863
6,24300001,24350000,24324096,1254,462,7.7475,11.173,-0.181,-0.3204,-0.1647
6,24350001,24400000,24377135,1278,514,4.7651,12.4295,-0.4457,-0.4496,-0.2115
6,24400001,24450000,24424027,1519,716,8.2281,8.1313,0.0059,0.0045,0.0024
6,24450001,24500000,24476542,988,358,3.2692,2.7104,0.0934,0.0446,0.0345
6,24500001,24550000,24526547,1472,568,10.9181,9.1189,0.0898,0.0702,0.0496
6,24550001,24600000,24574447,1291,486,8.8026,16.9738,-0.317,-0.5478,-0.2461
6,24600001,24650000,24623662,1270,396,4.6795,9.6607,-0.3474,-1.0485,-0.3067
6,24650001,24700000,24674810,1099,377,2.144,1.0568,0.3397,0.1026,0.0871
6,24700001,24750000,24724080,1084,443,8.3895,4.9789,0.2551,0.1839,0.1273
6,24750001,24800000,24775959,971,369,9.7479,4.0577,0.4122,0.2973,0.2264
6,24800001,24850000,24825538,1094,467,12.0886,9.0699,0.1427,0.1333,0.0972
6,24850001,24900000,24875914,1086,435,10.9544,9.6203,0.0648,0.0931,0.0553
6,24900001,24950000,24927654,1420,524,9.3684,14.258,-0.207,-0.3941,-0.2188
6,24950001,25000000,24975660,1439,602,13.4023,11.2506,0.0873,0.1623,0.0901
6,25000001,25050000,25026820,1225,482,7.5043,10.605,-0.1712,-0.7728,-0.225
6,25050001,25100000,25075712,1369,582,5.5749,9.9822,-0.2833,-0.1918,-0.1083
6,25100001,25150000,25126901,1471,597,8.2737,6.3888,0.1286,0.0723,0.049
6,25150001,25200000,25175276,1584,605,8.3683,17.6108,-0.3558,-0.954,-0.2847
6,25200001,25250000,25224580,1480,685,6.4405,10.8893,-0.2567,-0.3044,-0.1732
6,25250001,25300000,25274815,1256,482,5.4339,3.6089,0.2018,0.0971,0.0744
6,25300001,25350000,25324680,1655,657,6.5523,5.1494,0.1199,0.073,0.0546
6,25350001,25400000,25375355,1329,594,8.0192,9.9458,-0.1072,-0.1408,-0.0712
6,25400001,25450000,25425090,1326,469,6.0756,8.7241,-0.179,-0.1655,-0.0846
6,25450001,25500000,25475412,1228,376,9.1904,8.2984,0.051,0.055,0.039
6,25500001,25550000,25525495,1151,493,7.1251,9.0934,-0.1214,-0.1197,-0.0771
6,25550001,25600000,25575659,1191,494,12.1195,9.3219,0.1305,0.1327,0.0803
6,25600001,25650000,25623706,953,330,11.199,5.0105,0.3818,0.3984,0.2936
6,25650001,25700000,25675780,1059,395,9.7842,16.5233,-0.2562,-0.8145,-0.2091
6,25700001,25750000,25725795,1183,449,6.9785,18.1696,-0.445,-1.8263,-0.2412
6,25750001,25800000,25776274,1116,406,6.3585,7.4561,-0.0794,-0.1136,-0.0608
6,25800001,25850000,25825990,1269,488,6.1735,5.609,0.0479,0.0835,0.0273
6,25850001,25900000,25874528,1228,501,6.0557,6.0855,-0.0025,-0.0035,-0.0018
6,25900001,25950000,25925300,1204,511,7.1044,6.9813,0.0087,0.011,0.0074
6,25950001,26000000,25974507,1215,573,7.8325,8.9545,-0.0668,-0.1047,-0.0486
6,26000001,26050000,26024898,1285,505,7.2658,4.847,0.1997,0.1771,0.1068
6,26050001,26100000,26074603,1036,351,4.3847,4.8292,-0.0482,-0.0618,-0.022
6,26100001,26150000,26125973,1357,540,6.105,11.3339,-0.2998,-1.065,-0.2359
6,26150001,26200000,26175158,1357,642,3.7761,6.9481,-0.2958,-6.1332,-0.2104
6,26200001,26250000,26224618,1166,466,3.1829,6.3639,-0.3332,-1.3327,-0.2574
6,26250001,26300000,26275950,1261,518,6.5787,7.5775,-0.0706,-0.1252,-0.0629
6,26300001,26350000,26324226,1335,471,7.7967,9.6477,-0.1061,-0.1222,-0.0598
6,26350001,26400000,26373578,1065,358,6.513,7.7262,-0.0852,-0.1645,-0.0723
6,26400001,26450000,26424578,1188,474,4.7361,12.4757,-0.4497,-1.5024,-0.3319
6,26450001,26500000,26475672,1144,419,6.8894,8.096,-0.0805,-0.1084,-0.0549
6,26500001,26550000,26524626,1002,364,14.9893,14.0179,0.0335,0.0406,0.0281
6,26550001,26600000,26575242,1392,550,15.4157,11.6412,0.1395,0.1731,0.109
6,26600001,26650000,26625646,1377,543,9.2262,9.182,0.0024,0.0026,0.0013
6,26650001,26700000,26675117,1433,633,10.5625,13.1029,-0.1073,-0.1332,-0.0695
6,26700001,26750000,26725841,1605,645,9.3609,14.1471,-0.2036,-0.3561,-0.1435
6,26750001,26800000,26774656,1340,486,6.1377,11.9053,-0.3197,-0.3794,-0.2017
6,26800001,26850000,26826342,1225,448,4.0022,3.1845,0.1138,0.0606,0.0479
6,26850001,26900000,26874678,1254,524,9.5735,11.6058,-0.096,-0.2152,-0.0837
6,26900001,26950000,26925656,1435,567,8.6011,8.8404,-0.0137,-0.0164,-0.0091
6,26950001,27000000,26975600,1348,471,6.3091,7.7483,-0.1024,-0.1092,-0.056
6,27000001,27050000,27024101,1671,609,9.2328,14.7864,-0.2312,-0.3998,-0.1668
6,27050001,27100000,27073961,1356,511,8.6576,8.9041,-0.014,-0.0142,-0.0096
6,27100001,27150000,27125089,1312,481,9.6841,19.7321,-0.3416,-0.5452,-0.2866
6,27150001,27200000,27177117,1306,535,8.8794,10.5394,-0.0855,-0.1258,-0.0697
6,27200001,27250000,27224152,1278,575,11.5433,13.4824,-0.0775,-0.1574,-0.0751
6,27250001,27300000,27274600,1144,382,5.3411,2.679,0.3319,0.2434,0.1682
6,27300001,27350000,27324000,1242,349,2.8572,4.3645,-0.2087,-0.1799,-0.0819
6,27350001,27400000,27376035,1279,422,7.8197,8.5266,-0.0432,-0.0446,-0.0281
6,27400001,27450000,27423848,1128,408,11.7651,10.2767,0.0675,0.1076,0.0709
6,27450001,27500000,27475161,1188,439,6.2424,12.5116,-0.3343,-2.4789,-0.2931
6,27500001,27550000,27525332,1384,592,10.7745,21.6505,-0.3354,-1.2215,-0.3795
6,27550001,27600000,27574048,1226,430,6.7131,13.204,-0.3259,-1.6545,-0.3487
6,27600001,27650000,27625318,1419,426,5.9534,9.1303,-0.2106,-0.3351,-0.1207
6,27650001,27700000,27674267,1334,491,7.8397,14.4908,-0.2978,-0.6239,-0.2165
6,27700001,27750000,27722537,1223,525,5.5364,7.5934,-0.1567,-0.1828,-0.097
6,27750001,27800000,27777215,1183,463,6.7108,11.6971,-0.2709,-0.2541,-0.1501
6,27800001,27850000,27823498,1244,602,6.6895,12.5054,-0.303,-0.2545,-0.157
6,27850001,27900000,27874554,881,305,3.044,5.5494,-0.2916,-0.4674,-0.1725
6,27900001,27950000,27925060,837,337,6.6162,8.6073,-0.1308,-0.1022,-0.0585
6,27950001,28000000,27976332,983,366,4.6144,10.5311,-0.3907,-0.8627,-0.2619
6,28000001,28050000,28027100,962,373,8.035,13.9862,-0.2702,-0.5232,-0.2549
6,28050001,28100000,28073656,998,339,7.2586,7.8396,-0.0385,-0.0504,-0.0256
6,28100001,28150000,28123957,801,288,4.1247,9.1908,-0.3805,-1.6836,-0.2465
6,28150001,28200000,28174991,683,178,2.7639,4.6246,-0.2518,-0.6831,-0.1324
6,28200001,28250000,28223741,978,329,7.3091,10.8706,-0.1959,-0.6607,-0.1867
6,28250001,28300000,28278071,923,363,6.4879,15.2095,-0.402,-1.1768,-0.3193
6,28300001,28350000,28325053,1297,512,6.4351,6.9426,-0.0379,-0.0248,-0.0169
6,28350001,28400000,28375582,1071,390,11.247,12.5183,-0.0535,-0.07,-0.0457
6,28400001,28450000,28425107,1113,389,17.3637,8.7409,0.3303,0.3336,0.2302
6,28450001,28500000,28474677,1199,367,11.9403,10.3819,0.0698,0.083,0.0483
6,28500001,28550000,28523597,1215,471,5.587,9.6627,-0.2673,-0.4311,-0.0946
6,28550001,28600000,28575088,1356,432,3.4628,5.7133,-0.2453,-0.3988,-0.1307
6,28600001,28650000,28626606,1291,444,4.7912,8.1178,-0.2577,-0.4786,-0.1385
6,28650001,28700000,28676593,1436,497,7.2214,7.4566,-0.016,-0.0152,-0.0078
6,28700001,28750000,28723299,1297,408,10.3227,8.0878,0.1214,0.1847,0.0849
6,28750001,28800000,28775028,1178,484,10.0029,15.4642,-0.2144,-0.535,-0.171
6,28800001,28850000,28824835,1393,481,9.8936,11.0294,-0.0543,-0.0627,-0.0404
6,28850001,28900000,28875045,1535,387,18.1228,7.3956,0.4204,0.3962,0.2339
6,28900001,28950000,28924528,1681,549,11.0275,7.9019,0.1651,0.194,0.0822
6,28950001,29000000,28974803,1412,483,10.2005,6.6327,0.212,0.2245,0.1003
6,29000001,29050000,29025741,1413,597,5.0592,6.1915,-0.1006,-0.1448,-0.0409
6,29050001,29100000,29072955,1222,449,5.0603,7.5948,-0.2003,-0.2591,-0.1243
6,29100001,29150000,29125272,1326,470,3.3681,8.6916,-0.4414,-0.3012,-0.156
6,29150001,29200000,29174155,1140,480,4.2747,17.4262,-0.606,-3.9104,-0.527
6,29200001,29250000,29223622,1020,431,6.7044,15.0808,-0.3845,-1.4546,-0.3442
6,29250001,29300000,29275135,1022,425,3.7967,14.5588,-0.5863,-1.4965,-0.4731
6,29300001,29350000,29327210,1038,449,5.8516,16.0743,-0.4662,-0.8777,-0.3958
6,29350001,29400000,29376037,1050,412,4.1074,5.4338,-0.139,-0.1058,-0.0684
6,29400001,29450000,29425943,1177,449,5.7933,9.5386,-0.2443,-0.263,-0.1618
6,29450001,29500000,29471996,1078,386,2.5036,4.6772,-0.3027,-0.2307,-0.1157
6,29500001,29550000,29525956,1068,448,6.064,7.7979,-0.1251,-0.1246,-0.0792
6,29550001,29600000,29573458,1065,451,4.7705,6.613,-0.1619,-0.122,-0.0618
6,29600001,29650000,29625399,1138,432,6.3111,8.1801,-0.129,-0.1099,-0.0637
6,29650001,29700000,29675586,1350,543,8.961,5.2355,0.2624,0.2068,0.1442
6,29700001,29750000,29725166,1136,352,3.3075,8.1698,-0.4236,-0.5132,-0.2651
6,29750001,29800000,29774788,1198,360,7.9544,10.6908,-0.1468,-0.1763,-0.0908
6,29800001,29850000,29824952,1104,274,3.5387,6.3364,-0.2833,-0.2301,-0.1227
6,29850001,29900000,29876100,1111,303,5.4648,3.3364,0.2418,0.1117,0.0833
6,29900001,29950000,29927524,1080,423,7.8909,11.2794,-0.1768,-0.1874,-0.1175
6,29950001,30000000,29975691,1297,488,11.8429,16.5223,-0.165,-0.3575,-0.1851
6,30000001,30050000,30024664,1163,509,11.0588,10.2939,0.0358,0.058,0.0322
6,30050001,30100000,30075401,1590,642,10.585,9.5638,0.0507,0.0518,0.0332
6,30100001,30150000,30125130,1354,582,9.9076,7.2068,0.1578,0.1668,0.1067
6,30150001,30200000,30174939,1613,630,10.2318,11.2735,-0.0484,-0.0499,-0.0296
6,30200001,30250000,30222756,1189,462,8.665,7.4359,0.0763,0.0821,0.0542
6,30250001,30300000,30274303,1166,385,12.0096,22.3092,-0.3001,-0.6107,-0.2889
6,30300001,30350000,30324120,1022,405,11.6751,11.7307,-0.0024,-0.0031,-0.0017
6,30350001,30400000,30376015,1100,437,8.4847,18.9421,-0.3813,-0.3809,-0.2076
6,30400001,30450000,30424539,1322,487,9.1591,14.7165,-0.2328,-0.2131,-0.1148
6,30450001,30500000,30475530,1262,509,9.8166,11.7484,-0.0896,-0.0819,-0.0489
6,30500001,30550000,30527176,1311,536,6.3075,7.7828,-0.1047,-0.0525,-0.0344
6,30550001,30600000,30574118,1749,489,7.1664,8.7221,-0.0979,-0.043,-0.0298
6,30600001,30650000,30623406,1200,379,3.2571,3.0944,0.0256,0.0196,0.0103
6,30650001,30700000,30676484,1413,503,9.7484,10.8293,-0.0525,-0.057,-0.0349
6,30700001,30750000,30724911,1352,519,9.4757,10.6214,-0.057,-0.0513,-0.0285
