scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,49750001,49800000,49774958,966,259,6.5132,4.5332,0.1792,0.0853,0.077
3,49800001,49850000,49824024,862,251,6.6586,4.6231,0.1804,0.1161,0.1087
3,49850001,49900000,49875201,1050,232,4.3633,4.0225,0.0406,0.0328,0.0254
3,49900001,49950000,49926827,846,201,2.5237,9.9937,-0.5968,-0.8319,-0.4449
3,49950001,50000000,49973113,876,230,2.672,7.6408,-0.4818,-0.8715,-0.4241
3,50000001,50050000,50021792,822,148,2.2738,7.3973,-0.5298,-1.891,-0.6437
3,50050001,50100000,50074020,781,182,10.1217,28.6502,-0.4779,-1.0317,-0.5047
3,50100001,50150000,50125242,820,262,6.2622,7.5219,-0.0914,-0.0899,-0.0657
3,50150001,50200000,50176127,881,244,7.7865,14.6785,-0.3068,-0.4978,-0.2383
3,50200001,50250000,50226514,931,255,7.3991,7.4161,-0.0011,-0.0012,-0.0008
3,50250001,50300000,50276457,1023,268,6.1318,11.2308,-0.2937,-0.3046,-0.2031
3,50300001,50350000,50325179,1189,366,5.8379,18.8708,-0.5275,-0.9871,-0.4347
3,50350001,50400000,50374946,1284,426,2.5171,15.0914,-0.7141,-2.4897,-0.5352
3,50400001,50450000,50423620,1131,406,11.4855,37.9021,-0.5349,-0.6839,-0.3683
3,50450001,50500000,50475684,1273,427,6.8908,19.4523,-0.4768,-0.4383,-0.2633
3,50500001,50550000,50524039,974,233,3.4653,1.9556,0.2785,0.0815,0.07
3,50550001,50600000,50573424,960,278,4.6397,10.9855,-0.4061,-0.2843,-0.1978
3,50600001,50650000,50623977,1018,242,4.1166,6.2331,-0.2045,-0.1101,-0.0852
3,50650001,50700000,50677718,1294,373,5.1005,15.7459,-0.5107,-0.3879,-0.2106
3,50700001,50750000,50721885,1013,256,1.6487,8.2437,-0.6667,-0.5273,-0.2906
3,50750001,50800000,50774282,944,323,2.9624,9.535,-0.5259,-0.4126,-0.2257
3,50800001,50850000,50824217,869,281,2.9429,6.5448,-0.3796,-0.3559,-0.1918
3,50850001,50900000,50873180,861,283,1.8749,6.3753,-0.5455,-0.236,-0.1667
3,50900001,50950000,50926940,742,178,1.3289,1.9681,-0.1939,-0.0828,-0.0478
3,50950001,51000000,50973447,925,278,2.0327,14.9923,-0.7612,-1.1901,-0.4082
3,51000001,51050000,51025712,748,230,0.1495,0.9427,-0.7262,-0.0779,-0.0432
3,51050001,51100000,51074746,838,218,0.3265,1.5863,-0.6586,-0.1688,-0.0706
3,51100001,51150000,51126612,838,254,4.9507,9.9027,-0.3334,-0.4632,-0.2061
3,51150001,51200000,51175328,932,259,8.8719,11.4476,-0.1268,-0.1353,-0.0916
3,51200001,51250000,51223333,868,230,5.6915,6.6669,-0.0789,-0.0909,-0.0652
3,51250001,51300000,51274825,1098,387,6.0389,9.0208,-0.198,-0.1795,-0.1206
3,51300001,51350000,51323724,1054,242,4.442,1.8469,0.4126,0.0908,0.085
3,51350001,51400000,51374841,986,349,22.2812,18.4382,0.0944,0.0777,0.0555
3,51400001,51450000,51425240,1040,367,14.6881,13.8998,0.0276,0.0121,0.0093
3,51450001,51500000,51474232,1028,302,0.2502,0.5619,-0.3839,-0.0525,-0.0314
3,51500001,51550000,51525904,868,279,3.7771,8.6008,-0.3897,-0.4303,-0.177
3,51550001,51600000,51577080,1025,350,0.851,2.0508,-0.4135,-0.2385,-0.0904
3,51600001,51650000,51627369,1107,321,6.6846,1.5488,0.6238,0.1088,0.1007
3,51650001,51700000,51674338,1164,376,5.0662,4.8594,0.0208,0.0053,0.0029
3,51700001,51750000,51723462,1006,392,11.5255,12.3827,-0.0359,-0.0098,-0.0081
3,51750001,51800000,51775375,1008,337,3.7262,7.7062,-0.3481,-0.1463,-0.1002
3,51800001,51850000,51822976,1156,407,1.3255,1.6484,-0.1086,-0.0352,-0.0221
3,51850001,51900000,51875453,1355,599,1.6717,4.7011,-0.4754,-0.283,-0.0922
3,51900001,51950000,51923340,1418,514,2.933,3.3002,-0.0589,-0.0188,-0.0115
3,51950001,52000000,51974002,1288,452,8.0539,7.165,0.0584,0.0388,0.0246
3,52000001,52050000,52026386,1153,462,2.5407,6.8304,-0.4578,-0.2404,-0.1508
3,52050001,52100000,52073142,1111,388,6.1058,6.8526,-0.0576,-0.0305,-0.0237
3,52100001,52150000,52127010,1224,482,2.6188,6.4557,-0.4228,-0.2812,-0.1089
3,52150001,52200000,52174609,1378,480,3.071,6.1296,-0.3324,-0.1301,-0.0773
3,52200001,52250000,52224051,1281,563,3.3771,8.0445,-0.4087,-0.1821,-0.119
3,52250001,52300000,52274151,1469,599,9.9288,7.4199,0.1446,0.038,0.0287
3,52300001,52350000,52325583,1264,503,6.4291,13.0422,-0.3396,-0.1481,-0.1033
3,52350001,52400000,52376569,1313,456,3.6948,8.2259,-0.3801,-0.1886,-0.1317
3,52400001,52450000,52423811,1222,431,7.9934,9.373,-0.0794,-0.0236,-0.0186
3,52450001,52500000,52475374,1430,536,9.6558,11.9341,-0.1055,-0.0261,-0.0204
3,52500001,52550000,52526265,1238,467,9.4456,9.3491,0.0051,0.0015,0.0011
3,52550001,52600000,52573167,1277,488,7.5044,8.0933,-0.0378,-0.0087,-0.0068
3,52600001,52650000,52624326,1044,337,1.491,3.6749,-0.4227,-0.0962,-0.0797
3,52650001,52700000,52675396,1167,450,3.8304,6.953,-0.2896,-0.0682,-0.05
3,52700001,52750000,52725471,1217,475,6.879,10.4202,-0.2047,-0.0785,-0.0511
3,52750001,52800000,52774486,1230,406,5.5547,22.5516,-0.6047,-0.5822,-0.3143
3,52800001,52850000,52820884,837,237,1.5957,7.5062,-0.6494,-0.3857,-0.2146
3,52850001,52900000,52875157,914,257,0.153,0.9669,-0.7268,-0.0476,-0.0336
3,52900001,52950000,52924878,835,334,1.4498,0.7214,0.3355,0.0319,0.0298
3,52950001,53000000,52972988,603,216,3.5282,4.0892,-0.0736,-0.0193,-0.0164
3,53000001,53050000,53026237,798,220,1.4313,0.6751,0.359,0.0663,0.0554
3,53050001,53100000,53074548,1014,320,1.2643,11.1993,-0.7971,-0.679,-0.3769
3,53100001,53150000,53125830,1001,494,6.7236,33.2829,-0.6639,-0.754,-0.4074
3,53150001,53200000,53173413,1057,520,7.8863,35.3378,-0.6351,-0.6111,-0.3565
3,53200001,53250000,53225667,938,394,0.994,3.8428,-0.589,-0.3976,-0.1445
3,53250001,53300000,53275451,926,397,0.1166,0.3388,-0.488,0.0363,-0.011
3,53300001,53350000,53326196,837,309,0.7645,0.2635,0.4873,0.2964,0.0293
3,53350001,53400000,53374498,810,436,2.8948,1.6332,0.2786,0.048,0.0326
3,53400001,53450000,53424965,646,319,14.6181,13.9015,0.0251,0.0172,0.014
3,53450001,53500000,53475887,711,320,14.58,7.1535,0.3417,0.1797,0.1701
3,53500001,53550000,53524163,680,336,20.4315,17.6939,0.0718,0.0474,0.0454
3,53550001,53600000,53575350,532,260,4.4172,3.5067,0.1149,0.0606,0.0523
3,53600001,53650000,53623229,598,349,0.0437,0.046,-0.0258,-0.0005,-0.0004
3,53650001,53700000,53676969,687,379,0.1445,0.2282,-0.2248,-0.0339,-0.0152
3,53700001,53750000,53727501,771,328,0.0154,0.0807,-0.6789,-0.0082,-0.0063
3,53750001,53800000,53774324,704,314,0.1645,0.15,0.0463,0.0026,0.002
3,53800001,53850000,53824951,723,277,0.5187,1.6985,-0.5321,-0.4935,-0.2011
3,53850001,53900000,53874611,655,287,0.8549,0.2122,0.6023,0.21,0.0909
3,53900001,53950000,53924317,734,309,1.046,0.5725,0.2926,0.0834,0.0451
3,53950001,54000000,53974334,690,295,0.5924,0.9307,-0.2221,-0.1048,-0.0531
3,54000001,54050000,54027386,876,348,2.3819,2.4463,-0.0133,-0.0033,-0.0026
3,54050001,54100000,54076259,1294,496,6.453,4.5963,0.168,0.0619,0.0476
3,54100001,54150000,54123842,1054,395,10.6079,8.1473,0.1312,0.0728,0.0562
3,54150001,54200000,54174584,1343,463,6.5783,5.5282,0.0867,0.0502,0.0282
3,54200001,54250000,54225027,1180,392,2.2902,7.7071,-0.5418,-3.6275,-0.3906
3,54250001,54300000,54275629,1307,582,10.2842,15.2881,-0.1957,-0.1598,-0.0957
3,54300001,54350000,54325252,1224,386,3.2638,3.6253,-0.0525,-0.0222,-0.0148
3,54350001,54400000,54376022,1306,439,11.0165,12.6548,-0.0692,-0.0558,-0.0363
3,54400001,54450000,54424750,1296,461,8.6564,5.5642,0.2174,0.0809,0.0668
3,54450001,54500000,54475283,1218,492,4.4478,9.9287,-0.3812,-0.3329,-0.1658
3,54500001,54550000,54525514,1371,499,6.2858,17.8628,-0.4794,-0.541,-0.2287
3,54550001,54600000,54574169,1455,564,9.7921,6.4651,0.2046,0.0816,0.0641
3,54600001,54650000,54624752,1209,378,5.4013,7.4314,-0.1582,-0.0877,-0.057
3,54650001,54700000,54674197,1266,497,6.7182,7.4583,-0.0522,-0.0373,-0.0187
3,54700001,54750000,54725588,1195,398,6.5708,9.0963,-0.1612,-0.0607,-0.0409
3,54750001,54800000,54775023,1213,478,10.1473,7.165,0.1723,0.1019,0.0559
3,54800001,54850000,54823292,1036,469,5.8956,8.1699,-0.1617,-0.1001,-0.0614
3,54850001,54900000,54876078,1229,512,13.2119,24.8453,-0.3057,-0.2772,-0.1717
3,54900001,54950000,54923673,923,137,2.5789,5.638,-0.3723,-0.6966,-0.2247
3,54950001,55000000,54975726,1075,227,4.1121,5.2148,-0.1182,-0.094,-0.0794
3,55000001,55050000,55027037,1219,377,7.2496,6.6053,0.0465,0.0329,0.0196
3,55050001,55100000,55075320,1194,431,12.4801,11.8155,0.0274,0.0246,0.0168
3,55100001,55150000,55124238,1076,389,6.1577,7.0175,-0.0653,-0.0555,-0.0308
3,55150001,55200000,55174573,1304,411,9.964,15.131,-0.2059,-0.2715,-0.1463
3,55200001,55250000,55224197,1103,385,9.7922,15.3343,-0.2206,-0.31,-0.1844
3,55250001,55300000,55274897,1097,278,10.5442,12.5772,-0.0879,-0.2714,-0.1203
3,55300001,55350000,55327839,1090,331,1.8629,6.4212,-0.5502,-0.3299,-0.162
3,55350001,55400000,55375320,1198,283,5.8694,6.9004,-0.0807,-0.051,-0.034
3,55400001,55450000,55424443,939,338,3.9396,3.8337,0.0136,0.0068,0.0037
3,55450001,55500000,55474554,821,335,9.9366,5.1982,0.3131,0.0904,0.0819
3,55500001,55550000,55525031,956,349,6.7229,12.9514,-0.3166,-0.1435,-0.1118
3,55550001,55600000,55575602,1003,361,4.507,1.9902,0.3874,0.0856,0.0824
3,55600001,55650000,55624483,1087,375,3.2977,4.715,-0.1769,-0.1069,-0.065
3,55650001,55700000,55672835,1146,354,4.7442,11.5093,-0.4162,-0.6372,-0.2076
3,55700001,55750000,55724561,1015,309,2.4966,2.8793,-0.0712,-0.0327,-0.0145
3,55750001,55800000,55773845,965,335,9.6588,10.657,-0.0491,-0.0619,-0.0308
3,55800001,55850000,55824865,964,270,6.188,12.6368,-0.3426,-0.2678,-0.163
3,55850001,55900000,55876435,876,249,4.2395,3.7768,0.0577,0.0389,0.0227
3,55900001,55950000,55925091,1056,367,6.0321,9.4372,-0.2201,-0.2275,-0.125
3,55950001,56000000,55975062,1020,381,5.0738,5.5289,-0.0429,-0.0465,-0.0181
3,56000001,56050000,56024383,1048,371,19.2546,11.9591,0.2337,0.2689,0.1515
3,56050001,56100000,56074454,960,274,16.7823,3.7441,0.6352,0.7865,0.2462
3,56100001,56150000,56125954,889,312,4.0706,3.6884,0.0493,0.0302,0.0231
3,56150001,56200000,56175607,1022,406,8.1037,4.5702,0.2788,0.1643,0.1206
3,56200001,56250000,56226528,1091,471,9.8771,6.8969,0.1777,0.1377,0.0736
3,56250001,56300000,56276075,1155,466,9.8193,17.6287,-0.2845,-0.3228,-0.1459
3,56300001,56350000,56325244,1133,423,11.6758,6.7684,0.2661,0.1908,0.1202
3,56350001,56400000,56373861,1005,370,10.4778,8.2332,0.12,0.1253,0.0666
3,56400001,56450000,56424835,882,369,14.8303,7.1272,0.3508,0.2751,0.2013
3,56450001,56500000,56475027,1040,450,9.2167,13.9781,-0.2053,-0.2609,-0.1311
3,56500001,56550000,56525872,1135,491,7.3671,4.836,0.2074,0.1234,0.0882
3,56550001,56600000,56576060,1204,500,7.2369,6.8047,0.0308,0.019,0.0116
3,56600001,56650000,56624294,1126,413,11.1265,12.2239,-0.047,-0.05,-0.0288
3,56650001,56700000,56674648,1020,390,7.2905,14.9691,-0.345,-0.4881,-0.2399
3,56700001,56750000,56724564,1061,333,8.725,14.504,-0.2488,-0.125,-0.0986
3,56750001,56800000,56776033,922,308,7.6785,7.6938,-0.001,-0.0005,-0.0004
3,56800001,56850000,56824974,1129,421,7.6743,11.972,-0.2188,-0.1524,-0.0934
3,56850001,56900000,56873805,1323,474,20.157,20.6557,-0.0122,-0.0108,-0.007
3,56900001,56950000,56925546,1370,527,11.0446,18.3209,-0.2478,-0.6206,-0.1928
3,56950001,57000000,56975335,1408,457,13.5505,13.0106,0.0203,0.0256,0.014
3,57000001,57050000,57024516,1545,398,6.2683,8.6466,-0.1595,-0.1164,-0.0656
3,57050001,57100000,57073995,1317,283,7.5887,14.1907,-0.3031,-0.7003,-0.2461
3,57100001,57150000,57124839,1366,364,7.2185,10.6989,-0.1942,-0.2699,-0.1089
3,57150001,57200000,57174759,1231,301,9.4104,7.1406,0.1371,0.1697,0.0943
3,57200001,57250000,57223069,1141,363,13.4819,11.2351,0.0909,0.1104,0.0703
3,57250001,57300000,57274375,1155,377,8.8097,7.7447,0.0643,0.0506,0.027
3,57300001,57350000,57323314,1150,445,10.2008,3.1623,0.5267,0.408,0.3098
3,57350001,57400000,57375525,1175,449,10.0996,5.7484,0.2746,0.2513,0.1897
3,57400001,57450000,57424575,1580,742,17.5716,13.8505,0.1184,0.1456,0.0782
3,57450001,57500000,57473110,1504,646,12.0345,11.864,0.0071,0.0114,0.0043
3,57500001,57550000,57523735,1287,360,3.0549,8.0186,-0.4483,-3.3361,-0.1444
3,57550001,57600000,57574778,1293,456,10.2854,14.8253,-0.1808,-0.3008,-0.1614
3,57600001,57650000,57625187,1360,415,4.1125,10.2451,-0.4271,-0.4847,-0.2338
3,57650001,57700000,57675085,1166,461,9.9976,23.3433,-0.4003,-0.3956,-0.217
3,57700001,57750000,57722881,1066,473,12.6605,15.2213,-0.0918,-0.0911,-0.0527
3,57750001,57800000,57775195,1044,384,9.0639,9.8176,-0.0399,-0.0672,-0.0321
3,57800001,57850000,57823154,1061,420,5.1974,4.8699,0.0325,0.0252,0.0136
3,57850001,57900000,57876269,1146,365,6.5041,12.8274,-0.3271,-0.3198,-0.1887
3,57900001,57950000,57924601,1048,363,6.3177,8.5379,-0.1494,-0.1727,-0.1014
3,57950001,58000000,57974979,980,270,12.5258,8.3742,0.1986,0.1658,0.1192
3,58000001,58050000,58024663,1102,396,6.8965,7.8248,-0.0631,-0.0364,-0.0235
3,58050001,58100000,58076196,1322,497,5.9937,14.0805,-0.4028,-0.3567,-0.2119
3,58100001,58150000,58124236,1267,447,7.7109,11.905,-0.2138,-0.2283,-0.1075
3,58150001,58200000,58174626,1291,481,4.6218,8.2713,-0.2831,-0.1489,-0.0919
3,58200001,58250000,58223038,907,347,3.0182,6.5408,-0.3685,-0.1578,-0.1044
3,58250001,58300000,58275005,931,314,8.083,10.4948,-0.1298,-0.122,-0.0758
3,58300001,58350000,58324017,798,250,12.916,10.1991,0.1175,0.0929,0.0781
3,58350001,58400000,58376328,849,376,6.4351,5.8736,0.0456,0.038,0.0274
3,58400001,58450000,58426894,1118,396,10.1471,11.1649,-0.0478,-0.0449,-0.028
3,58450001,58500000,58471898,715,264,6.5418,6.4492,0.0071,0.0083,0.0045
3,58500001,58550000,58523942,1051,454,12.749,8.0579,0.2255,0.1568,0.1192
3,58550001,58600000,58573284,763,316,10.1765,4.5793,0.3793,0.2648,0.2384
3,58600001,58650000,58626414,912,350,5.6489,6.9043,-0.1,-0.0525,-0.0399
3,58650001,58700000,58674246,922,309,6.6601,7.1925,-0.0384,-0.0386,-0.0238
3,58700001,58750000,58726498,868,286,10.6498,10.0094,0.031,0.0262,0.0135
3,58750001,58800000,58777633,862,364,8.0136,7.9652,0.003,0.0011,0.0009
3,58800001,58850000,58824648,751,258,2.2684,2.4405,-0.0365,-0.0236,-0.0144
3,58850001,58900000,58874649,723,327,7.9516,7.2962,0.043,0.0307,0.0213
3,58900001,58950000,58925586,707,277,8.0784,3.9473,0.3435,0.1678,0.1308
3,58950001,59000000,58975974,803,270,13.5271,7.9596,0.2591,0.1305,0.1053
3,59000001,59050000,59024788,649,145,15.2654,3.2176,0.6518,0.5249,0.4585
3,59050001,59100000,59074345,778,202,26.2553,9.8347,0.455,0.3859,0.3499
3,59100001,59150000,59126773,895,213,0.6328,2.3311,-0.573,-0.1133,-0.0921
3,59150001,59200000,59175512,1056,290,22.8417,3.855,0.7112,0.515,0.4131
3,59200001,59250000,59226774,1173,414,24.0334,10.0224,0.4114,0.3544,0.2086
3,59250001,59300000,59274212,1401,515,12.3873,17.4026,-0.1684,-0.1086,-0.0729
3,59300001,59350000,59325136,1239,440,19.6007,11.3763,0.2655,0.2316,0.15
3,59350001,59400000,59375698,1022,386,11.1608,12.0332,-0.0376,-0.0389,-0.0272
3,59400001,59450000,59423208,948,400,8.4827,9.1683,-0.0388,-0.0237,-0.0153
3,59450001,59500000,59476563,873,263,5.3951,8.1329,-0.2024,-0.0844,-0.0656
3,59500001,59550000,59524934,718,285,3.0083,5.443,-0.2881,-0.0744,-0.0573
3,59550001,59600000,59576498,764,363,4.1628,4.1029,0.0073,0.002,0.0015
3,59600001,59650000,59624991,862,379,5.2885,6.6222,-0.112,-0.0513,-0.0327
3,59650001,59700000,59675083,1049,341,17.9052,15.8915,0.0596,0.0467,0.0362
3,59700001,59750000,59724199,1055,332,7.8236,8.9623,-0.0678,-0.0768,-0.0445
3,59750001,59800000,59777052,1053,363,5.3731,4.3357,0.1069,0.0462,0.0276
3,59800001,59850000,59823216,1410,537,15.123,10.6162,0.1751,0.1058,0.0799
3,59850001,59900000,59876127,1397,587,3.8741,4.5462,-0.0798,-0.0698,-0.0279
3,59900001,59950000,59924351,1340,487,10.463,9.2563,0.0612,0.0372,0.0245
3,59950001,60000000,59974088,1216,391,11.5186,17.7985,-0.2142,-0.1664,-0.1275
3,60000001,60050000,60025826,1113,395,7.1307,5.3896,0.1391,0.0941,0.0501
3,60050001,60100000,60073243,1011,292,0.6181,1.5101,-0.4191,1.5741,-0.1255
3,60100001,60150000,60127261,1212,436,7.1753,12.3046,-0.2633,-0.1423,-0.1099
3,60150001,60200000,60175950,1463,575,23.4004,30.7965,-0.1365,-0.112,-0.0769
3,60200001,60250000,60226165,1234,354,11.8241,21.615,-0.2928,-0.2514,-0.1784
3,60250001,60300000,60274275,1283,413,18.6928,20.0148,-0.0342,-0.0269,-0.0207
3,60300001,60350000,60323720,971,324,1.6058,6.3477,-0.5962,-0.2059,-0.1582
3,60350001,60400000,60374166,868,311,0.5235,1.1717,-0.3824,-0.1023,-0.059
3,60400001,60450000,60423456,1084,345,0.9854,0.876,0.0588,0.0248,0.0099
3,60450001,60500000,60474180,718,285,1.0276,9.0102,-0.7953,-0.7405,-0.3705
3,60500001,60550000,60523185,596,397,10.2642,56.4506,-0.6923,-1.0028,-0.4845
3,60550001,60600000,60574825,628,316,7.757,30.4862,-0.5943,-0.5157,-0.3057
3,60600001,60650000,60624969,606,284,2.5774,9.4671,-0.572,-0.2734,-0.1695
3,60650001,60700000,60674440,567,265,2.3713,7.2651,-0.5078,-0.179,-0.134
3,60700001,60750000,60726356,673,306,10.2817,18.7046,-0.2906,-0.1443,-0.1179
3,60750001,60800000,60776547,798,424,5.365,11.8434,-0.3765,-0.1552,-0.1211
3,60800001,60850000,60825380,875,395,2.9465,6.8041,-0.3956,-0.2596,-0.1633
3,60850001,60900000,60875364,796,394,0.5442,0.7822,-0.1795,-0.0464,-0.0129
3,60900001,60950000,60924200,755,403,3.0489,5.4453,-0.2821,-0.2255,-0.0864
3,60950001,61000000,60976043,780,475,16.9281,14.3989,0.0807,0.0459,0.0379
3,61000001,61050000,61023276,887,486,25.6205,17.5371,0.1873,0.2245,0.1693
3,61050001,61100000,61075332,676,385,20.6899,11.9776,0.2667,0.2184,0.1752
3,61100001,61150000,61124300,850,366,12.5384,8.2105,0.2086,0.1233,0.1067
3,61150001,61200000,61177015,824,287,20.9749,9.4878,0.3771,0.256,0.2267
3,61200001,61250000,61225132,1085,430,16.9353,6.4694,0.4472,0.2609,0.2171
3,61250001,61300000,61275578,1167,528,13.4559,22.8599,-0.259,-0.2255,-0.1495
3,61300001,61350000,61324908,1226,444,11.1037,8.8848,0.111,0.0855,0.0658
3,61350001,61400000,61375026,1309,402,13.758,24.8017,-0.2864,-0.2899,-0.1986
3,61400001,61450000,61422521,1040,308,8.8276,32.8385,-0.5763,-1.3199,-0.5289
3,61450001,61500000,61472829,1002,271,11.778,26.2341,-0.3803,-0.7359,-0.3963
3,61500001,61550000,61523028,575,155,3.7401,10.4827,-0.4741,-0.8841,-0.4005
3,61550001,61600000,61577084,798,256,6.7719,18.6948,-0.4682,-0.8258,-0.408
3,61600001,61650000,61622649,745,270,3.2532,17.1565,-0.6812,-1.936,-0.5796
3,61650001,61700000,61674416,694,235,3.6452,11.1639,-0.5077,-0.8131,-0.3778
3,61700001,61750000,61726607,696,251,5.3647,14.0807,-0.4482,-0.7092,-0.3501
3,61750001,61800000,61774575,714,276,0.7687,2.4987,-0.5295,-1.1651,-0.1083
3,61800001,61850000,61826045,772,345,3.6146,7.4553,-0.347,-0.1464,-0.1035
3,61850001,61900000,61876044,1053,449,1.8448,2.488,-0.1484,-0.0386,-0.0245
3,61900001,61950000,61924433,1031,448,8.6293,24.8056,-0.4838,-0.3363,-0.234
3,61950001,62000000,61977202,907,399,10.7752,31.7442,-0.4932,-0.4684,-0.2993
3,62000001,62050000,62026060,1059,305,16.4021,25.1152,-0.2099,-0.295,-0.1942
3,62050001,62100000,62074918,938,374,18.1488,17.4355,0.02,0.0188,0.017
3,62100001,62150000,62125669,673,194,5.33,4.2181,0.1165,0.0801,0.0774
3,62150001,62200000,62176173,662,203,3.7881,15.7831,-0.6129,-0.3653,-0.2548
3,62200001,62250000,62225324,619,201,1.0167,11.1311,-0.8326,-0.6459,-0.3542
3,62250001,62300000,62274133,794,280,0.769,7.2871,-0.8091,-0.4833,-0.2652
3,62300001,62350000,62326330,796,384,2.1265,13.8708,-0.7341,-0.3849,-0.2343
3,62350001,62400000,62373468,903,384,7.5859,22.4249,-0.4945,-0.4487,-0.2851
3,62400001,62450000,62423034,759,274,10.1443,15.9459,-0.2224,-0.1967,-0.1548
3,62450001,62500000,62472942,742,206,9.0473,17.5813,-0.3205,-0.6057,-0.3471
3,62500001,62550000,62525772,893,302,6.9294,7.054,-0.0089,-0.0078,-0.0058
3,62550001,62600000,62574522,965,384,15.559,23.4088,-0.2014,-0.2037,-0.1456
3,62600001,62650000,62624420,1042,452,8.6424,22.3125,-0.4416,-0.6008,-0.3053
3,62650001,62700000,62675651,778,303,7.0837,15.386,-0.3695,-0.3544,-0.2345
3,62700001,62750000,62726221,1054,404,8.3693,39.7777,-0.6523,-0.7103,-0.3941
3,62750001,62800000,62773982,1070,323,9.6397,16.9516,-0.275,-0.2645,-0.1965
3,62800001,62850000,62826100,1301,544,22.9807,32.0031,-0.1641,-0.1693,-0.1196
3,62850001,62900000,62875078,1327,561,12.1941,32.1159,-0.4496,-0.432,-0.2733
3,62900001,62950000,62925642,1263,534,9.3132,27.0897,-0.4883,-0.5537,-0.3231
3,62950001,63000000,62974929,1413,604,9.9033,26.6084,-0.4575,-0.4346,-0.2779
3,63000001,63050000,63024733,1088,429,7.0407,12.1589,-0.2666,-0.3017,-0.1905
3,63050001,63100000,63073161,1023,364,5.0388,8.9113,-0.2776,-0.146,-0.1038
3,63100001,63150000,63124523,994,388,0.2521,0.4558,-0.2878,-0.0928,-0.0107
3,63150001,63200000,63176495,1066,339,0.0619,0.0596,0.019,0.0009,0.0002
3,63200001,63250000,63224065,1093,316,2.9251,5.4066,-0.2978,-0.1427,-0.1067
3,63250001,63300000,63275982,1393,334,12.614,5.5876,0.386,0.2112,0.1785
3,63300001,63350000,63323772,1399,445,26.0313,18.7289,0.1631,0.1139,0.0897
3,63350001,63400000,63373726,1280,514,15.817,18.7797,-0.0856,-0.0411,-0.0342
3,63400001,63450000,63424769,1169,334,8.4274,13.628,-0.2358,-0.1101,-0.0899
3,63450001,63500000,63475412,1198,364,9.405,18.5397,-0.3269,-0.2068,-0.1487
3,63500001,63550000,63523770,1339,379,6.4417,9.6763,-0.2007,-0.1887,-0.1422
3,63550001,63600000,63573458,973,253,1.4288,5.4171,-0.5826,-1.2345,-0.4461
3,63600001,63650000,63626811,1047,374,8.4727,15.6018,-0.2961,-0.2802,-0.1867
3,63650001,63700000,63677088,1006,398,2.2276,4.6009,-0.3476,-0.192,-0.0699
3,63700001,63750000,63726688,865,329,5.0903,6.453,-0.1181,-0.0419,-0.0288
3,63750001,63800000,63775222,1192,410,2.7334,2.4679,0.051,0.0104,0.0076
3,63800001,63850000,63823788,1121,434,16.5543,22.0422,-0.1422,-0.0709,-0.0582
3,63850001,63900000,63873988,1126,514,28.9554,31.5349,-0.0426,-0.0277,-0.0229
3,63900001,63950000,63923357,1030,377,18.1522,12.2488,0.1942,0.1083,0.0941
3,63950001,64000000,63976010,1003,421,30.821,15.8628,0.3204,0.2308,0.2178
3,64000001,64050000,64022380,1084,336,8.8597,14.1025,-0.2283,-0.1175,-0.0973
3,64050001,64100000,64073708,962,368,11.4187,14.4598,-0.1175,-0.0614,-0.0507
3,64100001,64150000,64125614,755,266,7.4242,13.3277,-0.2845,-0.1276,-0.1072
3,64150001,64200000,64173616,643,161,6.0267,7.4634,-0.1065,-0.0462,-0.0411
3,64200001,64250000,64225780,637,321,0.2971,2.6169,-0.7961,-0.3327,-0.1417
3,64250001,64300000,64274103,548,255,0.2134,1.7007,-0.777,-0.2019,-0.1252
3,64300001,64350000,64326323,487,146,0.1876,1.2833,-0.7449,-0.5218,-0.2734
3,64350001,64400000,64377786,531,234,0.9136,3.4444,-0.5807,-0.275,-0.1822
3,64400001,64450000,64424459,650,292,8.1469,15.268,-0.3041,-0.1728,-0.1406
