scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,66650001,66700000,66675173,1372,510,13.6259,15.2472,-0.0562,-0.0995,-0.0578
3,66700001,66750000,66723595,1207,468,11.8906,11.9898,-0.0042,-0.0065,-0.0031
3,66750001,66800000,66773668,1240,540,13.4532,15.4665,-0.0696,-0.147,-0.0653
3,66800001,66850000,66825671,1142,431,14.9175,16.7809,-0.0588,-0.254,-0.0738
3,66850001,66900000,66874807,1241,531,15.606,12.5776,0.1075,0.1605,0.1017
3,66900001,66950000,66926375,1319,562,13.728,20.2221,-0.1913,-0.4924,-0.2037
3,66950001,67000000,66974367,1239,486,15.5109,14.1287,0.0466,0.0715,0.0413
3,67000001,67050000,67024989,1196,447,16.0253,13.456,0.0871,0.1581,0.0881
3,67050001,67100000,67075501,1138,434,9.8414,14.8702,-0.2035,-0.4793,-0.1238
3,67100001,67150000,67126489,1203,519,15.0292,12.2489,0.1019,0.2074,0.0853
3,67150001,67200000,67176886,1150,547,13.7208,17.6294,-0.1247,-0.2349,-0.1114
3,67200001,67250000,67225124,1387,643,16.9796,16.7556,0.0066,0.0098,0.0058
3,67250001,67300000,67274481,1231,504,15.0594,10.1891,0.1929,0.2315,0.1263
3,67300001,67350000,67325023,1277,509,19.6483,12.9062,0.2071,0.3143,0.2087
3,67350001,67400000,67375366,1351,573,15.9719,11.1864,0.1762,0.2721,0.1457
3,67400001,67450000,67424184,1105,454,10.7715,18.4826,-0.2636,-0.599,-0.2066
3,67450001,67500000,67473375,1186,425,8.5966,12.8849,-0.1996,-0.3701,-0.1908
3,67500001,67550000,67527386,1185,524,13.3525,15.0715,-0.0605,-0.1175,-0.0617
3,67550001,67600000,67576166,1219,496,12.8363,24.1568,-0.306,-0.7101,-0.2884
3,67600001,67650000,67626704,1266,608,16.9344,28.2034,-0.2497,-0.4154,-0.1853
3,67650001,67700000,67674706,1201,518,7.7568,9.5167,-0.1019,-0.0885,-0.0573
3,67700001,67750000,67725622,1172,442,5.5716,8.8311,-0.2263,-0.2221,-0.1295
3,67750001,67800000,67774613,1292,484,8.154,9.4056,-0.0713,-0.0607,-0.0419
3,67800001,67850000,67827313,1319,502,9.3804,12.2368,-0.1321,-0.1307,-0.0818
3,67850001,67900000,67873346,1300,437,7.9953,9.3134,-0.0762,-0.0573,-0.041
3,67900001,67950000,67924039,1197,463,7.4377,10.2222,-0.1577,-0.1293,-0.0783
3,67950001,68000000,67974865,1294,442,6.7128,8.4171,-0.1126,-0.1008,-0.0599
3,68000001,68050000,68024240,1425,541,13.7255,8.7539,0.2212,0.1351,0.1121
3,68050001,68100000,68074398,1463,460,8.873,8.2336,0.0374,0.0234,0.019
3,68100001,68150000,68124650,1393,498,7.5683,5.4559,0.1622,0.148,0.0982
3,68150001,68200000,68175105,1219,469,3.8992,4.7883,-0.1023,-0.1542,-0.0597
3,68200001,68250000,68226230,1358,392,4.744,3.9154,0.0957,0.0742,0.0475
3,68250001,68300000,68273928,1153,421,3.2975,3.6583,-0.0519,-0.0438,-0.0257
3,68300001,68350000,68324256,1057,439,7.9689,7.6171,0.0226,0.0174,0.0098
3,68350001,68400000,68377703,983,440,5.0484,8.6473,-0.2628,-0.246,-0.147
3,68400001,68450000,68425939,1069,400,7.3213,7.9811,-0.0431,-0.0266,-0.0198
3,68450001,68500000,68474342,951,392,8.3231,6.1104,0.1533,0.113,0.0884
3,68500001,68550000,68524923,865,338,9.3676,11.7502,-0.1128,-0.2074,-0.133
3,68550001,68600000,68574818,800,277,5.9347,6.0786,-0.012,-0.0184,-0.012
3,68600001,68650000,68624610,813,244,11.8827,10.288,0.0719,0.1234,0.0792
3,68650001,68700000,68677665,959,364,6.6867,5.6613,0.083,0.0869,0.0512
3,68700001,68750000,68725173,1375,543,17.1101,13.277,0.1261,0.1234,0.0839
3,68750001,68800000,68774185,1372,532,28.4325,5.3906,0.6812,0.43,0.3622
3,68800001,68850000,68824716,1277,471,16.5645,13.1185,0.1161,0.1749,0.1034
3,68850001,68900000,68876072,1419,484,13.4582,7.5143,0.2834,0.2882,0.2221
3,68900001,68950000,68925859,1182,359,9.2435,6.7105,0.1588,0.1769,0.1303
3,68950001,69000000,68973788,1133,395,3.4685,4.6048,-0.1408,-0.1003,-0.056
3,69000001,69050000,69024062,1340,498,5.7957,14.0848,-0.4169,-0.3498,-0.196
3,69050001,69100000,69074164,984,324,2.6904,7.3368,-0.4634,-0.5056,-0.2559
3,69100001,69150000,69123153,808,297,4.1882,12.8912,-0.5096,-0.3141,-0.2316
3,69150001,69200000,69174359,804,292,1.1925,1.2101,-0.0073,-0.0021,-0.0019
3,69200001,69250000,69225242,728,241,2.5536,0.5029,0.6709,0.0947,0.0933
3,69250001,69300000,69272774,787,285,3.1803,1.8303,0.2694,0.1584,0.1244
3,69300001,69350000,69321997,590,226,3.0,4.9198,-0.2424,-0.1701,-0.1263
3,69350001,69400000,69374816,562,188,1.4921,3.6043,-0.4145,-0.2219,-0.1534
3,69400001,69450000,69423961,590,251,1.095,3.1227,-0.4808,-0.2841,-0.1829
3,69450001,69500000,69473740,607,179,0.4058,2.5083,-0.7215,-0.4043,-0.2366
3,69500001,69550000,69525103,503,167,0.1852,2.5379,-0.864,-0.3523,-0.2281
3,69550001,69600000,69577080,619,241,1.3234,7.0052,-0.6822,-0.6384,-0.3708
3,69600001,69650000,69624797,651,219,0.233,3.6452,-0.8799,-0.839,-0.3385
3,69650001,69700000,69676069,781,208,1.5631,2.5961,-0.2484,-0.1786,-0.0944
3,69700001,69750000,69726109,891,259,2.0313,3.9495,-0.3207,-0.3227,-0.1377
3,69750001,69800000,69773132,627,248,6.655,2.776,0.4113,0.2111,0.1844
3,69800001,69850000,69823062,571,159,0.8475,2.1735,-0.4389,-0.1155,-0.0893
3,69850001,69900000,69876145,544,170,0.4768,2.2335,-0.6481,-0.1896,-0.1404
3,69900001,69950000,69925183,532,138,0.8808,1.3909,-0.2245,-0.0588,-0.0443
3,69950001,70000000,69974251,567,148,2.8237,1.5766,0.2834,0.1114,0.0739
3,70000001,70050000,70025350,561,182,1.3643,2.1169,-0.2162,-0.0994,-0.0542
3,70050001,70100000,70074989,419,168,0.0132,3.2838,-0.992,-0.4991,-0.2197
3,70100001,70150000,70124798,448,135,0.0453,3.8158,-0.9765,-1.468,-0.3118
3,70150001,70200000,70175566,435,127,1.127,2.8479,-0.4329,-0.5826,-0.175
3,70200001,70250000,70224495,472,106,2.8025,2.156,0.1304,0.1116,0.0564
3,70250001,70300000,70276966,450,89,2.6278,1.2503,0.3552,0.2485,0.1612
3,70300001,70350000,70325277,503,241,15.6976,7.2506,0.3681,0.4321,0.3024
3,70350001,70400000,70375613,487,242,15.4094,20.9489,-0.1524,-0.2743,-0.1885
3,70400001,70450000,70426119,603,168,8.9183,8.0684,0.05,0.0817,0.0661
3,70450001,70500000,70476159,521,157,1.3624,2.4656,-0.2882,-0.1604,-0.1267
3,70500001,70550000,70525678,675,250,1.3351,5.011,-0.5792,-0.1456,-0.1219
3,70550001,70600000,70573716,749,310,3.4519,6.0129,-0.2706,-0.1807,-0.1373
3,70600001,70650000,70623843,715,255,3.6089,4.0853,-0.0619,-0.0413,-0.0336
3,70650001,70700000,70676855,1082,382,4.4651,6.1154,-0.156,-0.0874,-0.0655
3,70700001,70750000,70722992,672,229,4.2494,6.2952,-0.194,-0.1611,-0.0947
3,70750001,70800000,70776323,728,301,7.5275,11.0043,-0.1876,-0.1343,-0.0791
3,70800001,70850000,70824887,818,290,9.2803,5.0105,0.2988,0.3126,0.155
3,70850001,70900000,70875510,663,284,5.5573,7.2011,-0.1288,-0.1123,-0.0765
3,70900001,70950000,70924736,736,347,2.5848,6.0476,-0.4011,-0.2253,-0.129
3,70950001,71000000,70971614,791,312,7.9717,7.7682,0.0129,0.0114,0.008
3,71000001,71050000,71023326,766,363,11.6571,8.8753,0.1355,0.1688,0.1284
3,71050001,71100000,71071998,797,410,17.8121,6.8608,0.4439,0.6159,0.5053
3,71100001,71150000,71124903,683,274,7.0182,4.6107,0.207,0.2478,0.2031
3,71150001,71200000,71176167,876,378,2.2184,3.3099,-0.1974,-0.0645,-0.0487
3,71200001,71250000,71225483,1073,417,10.9842,10.0978,0.042,0.0466,0.0345
3,71250001,71300000,71274001,1149,391,21.9184,9.5181,0.3945,0.5102,0.3752
3,71300001,71350000,71325259,1114,373,4.7833,3.6268,0.1375,0.3871,0.0746
3,71350001,71400000,71373743,1154,433,5.8919,5.5974,0.0256,0.0283,0.0118
3,71400001,71450000,71424482,1329,473,13.3192,9.2315,0.1813,0.1541,0.1105
3,71450001,71500000,71476162,1310,435,9.2907,10.183,-0.0458,-0.0299,-0.0215
3,71500001,71550000,71525507,1412,552,11.8446,9.2651,0.1222,0.1068,0.0777
3,71550001,71600000,71573716,1259,476,11.0134,11.7779,-0.0335,-0.0515,-0.0259
3,71600001,71650000,71624750,1304,543,12.9331,11.7668,0.0472,0.0565,0.0333
3,71650001,71700000,71675881,1163,421,7.9757,7.0397,0.0623,0.0552,0.0386
3,71700001,71750000,71723974,1164,425,6.3665,7.2665,-0.066,-0.0616,-0.042
3,71750001,71800000,71776147,1022,366,6.1513,7.1049,-0.0719,-0.0933,-0.0478
3,71800001,71850000,71824459,989,384,4.657,5.2361,-0.0585,-0.0379,-0.0241
3,71850001,71900000,71874645,986,401,11.089,8.729,0.1191,0.1213,0.0935
3,71900001,71950000,71924788,827,366,4.8992,6.9045,-0.1699,-0.1643,-0.104
3,71950001,72000000,71974155,966,421,11.4333,5.0535,0.387,0.4013,0.2857
3,72000001,72050000,72024424,692,331,4.7982,3.2697,0.1895,0.1319,0.0927
3,72050001,72100000,72074163,737,302,7.6112,5.0667,0.2007,0.2289,0.1751
3,72100001,72150000,72127386,542,245,2.9762,0.7768,0.586,0.1911,0.142
3,72150001,72200000,72175945,644,313,2.9148,1.5376,0.3093,0.0764,0.0651
3,72200001,72250000,72224880,696,259,6.0492,2.7464,0.3755,0.29,0.1969
3,72250001,72300000,72275065,856,368,12.9743,4.1263,0.5174,0.4881,0.3862
3,72300001,72350000,72323129,710,209,5.7983,2.8318,0.3437,0.5444,0.3415
3,72350001,72400000,72373837,1001,385,11.7763,6.4819,0.29,0.2533,0.201
3,72400001,72450000,72427023,1112,342,7.5394,4.6797,0.234,0.2425,0.2216
3,72450001,72500000,72473815,1128,422,12.3827,4.8164,0.4399,0.5135,0.3816
3,72500001,72550000,72526442,1096,447,12.778,6.5124,0.3248,0.2698,0.1847
3,72550001,72600000,72577202,925,396,21.0426,7.9021,0.454,0.4159,0.3297
3,72600001,72650000,72626517,1235,458,24.2774,6.8742,0.5587,0.6333,0.5185
3,72650001,72700000,72675410,1421,484,6.4387,5.6309,0.0669,0.0573,0.0282
3,72700001,72750000,72725235,1206,494,9.5253,7.2402,0.1363,0.0542,0.0441
3,72750001,72800000,72775255,1186,451,9.583,4.3558,0.375,0.1211,0.1054
3,72800001,72850000,72825447,1257,604,30.1939,11.7331,0.4403,0.3172,0.2489
3,72850001,72900000,72877734,1125,601,29.7503,7.3427,0.6041,0.6729,0.529
3,72900001,72950000,72925671,988,430,36.094,4.4909,0.7787,0.6063,0.5415
3,72950001,73000000,72974418,910,317,7.6181,0.34,0.9146,0.5617,0.3336
3,73000001,73050000,73023792,875,401,13.6268,3.9471,0.5508,0.4392,0.3549
3,73050001,73100000,73077936,977,436,4.9119,4.5061,0.0431,0.0507,0.0148
3,73100001,73150000,73124982,1025,531,27.3828,6.2992,0.626,0.5534,0.3822
3,73150001,73200000,73175644,1318,554,24.3163,10.8184,0.3842,0.3644,0.2507
3,73200001,73250000,73223328,1239,447,14.7649,6.0474,0.4189,0.3749,0.252
3,73250001,73300000,73274551,740,363,8.4412,7.7569,0.0422,0.041,0.028
3,73300001,73350000,73325736,670,257,7.0251,2.3376,0.5007,0.2874,0.2474
3,73350001,73400000,73376264,760,342,10.6708,3.5381,0.502,0.2934,0.2446
3,73400001,73450000,73423414,545,250,2.8897,1.1662,0.4249,0.1697,0.1262
3,73450001,73500000,73474475,516,209,4.1989,0.5505,0.7682,0.2776,0.2552
3,73500001,73550000,73526202,486,216,3.8663,0.1584,0.9213,0.3098,0.277
3,73550001,73600000,73575099,473,171,1.6309,0.5846,0.4723,0.1677,0.1271
3,73600001,73650000,73625099,464,160,1.9552,0.7067,0.469,0.2238,0.1564
3,73650001,73700000,73675488,562,252,4.9326,3.1591,0.2192,0.1566,0.1192
3,73700001,73750000,73726034,512,216,5.69,4.6049,0.1054,0.1113,0.0798
3,73750001,73800000,73776666,651,316,6.7881,3.0556,0.3792,0.2802,0.182
3,73800001,73850000,73819703,668,341,9.0658,1.3745,0.7367,0.3457,0.2859
3,73850001,73900000,73875298,463,219,15.0421,1.6697,0.8002,0.4192,0.3793
3,73900001,73950000,73925737,820,382,9.2726,4.7575,0.3218,0.2154,0.135
3,73950001,74000000,73974236,552,217,1.6907,0.9266,0.2919,0.1062,0.0651
3,74000001,74050000,74023008,500,213,3.2608,1.04,0.5164,0.3208,0.2397
3,74050001,74100000,74075919,401,156,1.9768,1.8776,0.0257,0.0449,0.0152
3,74100001,74150000,74126969,536,215,7.1116,2.689,0.4512,0.5228,0.3093
3,74150001,74200000,74171543,539,220,4.1559,1.4126,0.4926,0.4446,0.2174
3,74200001,74250000,74226263,528,186,3.0494,1.2384,0.4224,0.4088,0.2283
3,74250001,74300000,74276658,494,177,3.3708,1.4815,0.3894,0.3263,0.1832
3,74300001,74350000,74325386,631,253,3.5658,1.6529,0.3665,0.3223,0.1807
3,74350001,74400000,74375345,579,198,3.4778,1.1694,0.4967,0.3657,0.2684
3,74400001,74450000,74425646,642,249,6.0722,1.9445,0.5149,0.4102,0.3392
3,74450001,74500000,74475463,635,265,14.5823,2.1384,0.7442,0.6018,0.5483
3,74500001,74550000,74525377,690,294,8.7729,5.6348,0.2178,0.278,0.1854
3,74550001,74600000,74574228,610,211,7.2855,5.2276,0.1645,0.1773,0.1245
3,74600001,74650000,74627128,582,205,4.5012,2.1383,0.3559,0.3164,0.2011
3,74650001,74700000,74675252,576,225,3.4975,4.3595,-0.1097,-0.1379,-0.0977
3,74700001,74750000,74727247,696,320,3.456,4.685,-0.151,-0.0828,-0.0581
3,74750001,74800000,74774516,791,324,2.2308,2.8985,-0.1302,-0.0642,-0.0449
3,74800001,74850000,74824297,746,247,3.2844,3.7795,-0.0701,-0.0634,-0.0353
3,74850001,74900000,74873946,679,267,3.8903,4.8146,-0.1062,-0.1439,-0.0663
3,74900001,74950000,74924339,670,293,3.7929,3.1617,0.0908,0.0618,0.0452
3,74950001,75000000,74975653,714,255,6.5329,4.9174,0.1411,0.1551,0.1054
3,75000001,75050000,75027845,816,296,7.9405,4.5598,0.2704,0.2294,0.1714
3,75050001,75100000,75077113,1142,425,8.9296,12.4551,-0.1649,-0.1456,-0.0844
3,75100001,75150000,75124405,1021,410,6.939,6.512,0.0317,0.0296,0.018
3,75150001,75200000,75175107,1000,400,4.6064,6.6213,-0.1795,-0.3269,-0.104
3,75200001,75250000,75225990,967,398,7.3013,5.452,0.145,0.1397,0.0904
3,75250001,75300000,75275434,1085,363,7.8935,9.8635,-0.1109,-0.1311,-0.0733
3,75300001,75350000,75326931,862,307,6.2672,5.3882,0.0754,0.0472,0.0348
3,75350001,75400000,75376081,1063,376,11.1415,9.2758,0.0914,0.0986,0.0719
3,75400001,75450000,75425399,1079,435,10.1171,7.7544,0.1322,0.1455,0.1052
3,75450001,75500000,75475286,1297,418,8.4974,8.8503,-0.0203,-0.021,-0.0145
3,75500001,75550000,75525775,1514,550,16.7182,14.4474,0.0729,0.0929,0.061
3,75550001,75600000,75575588,1507,506,9.1006,11.2744,-0.1067,-0.1335,-0.075
3,75600001,75650000,75624366,1525,658,8.4452,11.5922,-0.1571,-0.1731,-0.0963
3,75650001,75700000,75675915,1376,556,11.5125,6.8916,0.2511,0.1555,0.1236
3,75700001,75750000,75725160,1558,583,9.7178,6.1195,0.2272,0.1408,0.0962
3,75750001,75800000,75776257,1601,671,17.1663,11.9117,0.1807,0.1928,0.1481
3,75800001,75850000,75825557,1533,705,17.7961,11.3123,0.2227,0.2139,0.1354
3,75850001,75900000,75874889,1379,729,37.2363,12.4399,0.4992,0.346,0.2781
3,75900001,75950000,75924591,1219,510,30.6019,7.8467,0.5918,0.4773,0.3917
3,75950001,76000000,75976334,1134,429,12.8712,8.4539,0.2071,0.2255,0.1392
3,76000001,76050000,76025935,1059,363,10.191,11.3135,-0.0522,-0.1939,-0.0633
3,76050001,76100000,76074644,1084,388,4.0461,9.3208,-0.3946,-0.675,-0.2426
3,76100001,76150000,76125965,1193,437,12.6935,8.4647,0.1999,0.1635,0.119
3,76150001,76200000,76173261,1165,462,9.0362,6.547,0.1597,0.1303,0.0794
3,76200001,76250000,76225331,1043,444,8.8781,9.9669,-0.0578,-0.0546,-0.0315
3,76250001,76300000,76275782,1321,592,18.4239,6.9888,0.45,0.2204,0.186
3,76300001,76350000,76324186,1262,537,7.1777,4.8162,0.1969,0.11,0.0752
3,76350001,76400000,76375431,1205,397,8.0059,6.0387,0.1401,0.0871,0.0641
3,76400001,76450000,76425234,1365,497,11.2059,7.7917,0.1797,0.1163,0.0879
3,76450001,76500000,76473378,1398,563,9.142,8.488,0.0371,0.0348,0.0208
3,76500001,76550000,76524069,1177,500,13.1283,7.0338,0.3023,0.2012,0.1627
3,76550001,76600000,76574339,1419,591,19.321,11.3518,0.2598,0.2287,0.1533
3,76600001,76650000,76626308,1231,475,2.8982,6.6884,-0.3954,-0.4935,-0.1527
3,76650001,76700000,76674416,1362,522,9.7609,6.0675,0.2333,0.2873,0.1803
3,76700001,76750000,76724304,1235,320,9.2801,5.1117,0.2896,0.2624,0.2226
3,76750001,76800000,76775920,1240,409,11.6373,8.248,0.1704,0.1009,0.0724
3,76800001,76850000,76825905,1293,355,1.65,7.6181,-0.6439,-1.5748,-0.349
3,76850001,76900000,76874625,1343,456,5.0283,4.8442,0.0187,0.0091,0.0057
3,76900001,76950000,76926373,1328,466,12.5882,5.8164,0.3679,0.3176,0.2405
3,76950001,77000000,76973782,1128,384,8.2557,6.7179,0.1027,0.0888,0.0473
3,77000001,77050000,77026447,1115,407,7.3416,5.4228,0.1503,0.1114,0.0756
3,77050001,77100000,77073354,1088,317,8.9459,3.4062,0.4485,0.4016,0.2922
3,77100001,77150000,77126682,1109,441,11.1013,6.9133,0.2325,0.1904,0.1262
3,77150001,77200000,77175219,944,314,10.8263,7.1633,0.2036,0.2384,0.119
3,77200001,77250000,77224446,1121,442,16.0305,9.1063,0.2755,0.3087,0.2033
3,77250001,77300000,77275520,1154,499,14.0311,7.7308,0.2895,0.2514,0.1652
3,77300001,77350000,77323944,1068,351,13.635,5.6761,0.4121,0.3133,0.2427
3,77350001,77400000,77375505,994,391,6.417,4.4531,0.1807,0.1453,0.0723
3,77400001,77450000,77424526,1133,369,7.6566,4.7284,0.2364,0.1125,0.0889
3,77450001,77500000,77476802,1358,421,5.9622,7.2974,-0.1007,-0.0182,-0.0156
3,77500001,77550000,77525169,1341,444,8.1315,6.9966,0.075,0.0218,0.0151
3,77550001,77600000,77574820,1555,589,19.9769,12.5705,0.2276,0.0994,0.0797
3,77600001,77650000,77623869,1323,492,3.0383,6.8729,-0.3869,-0.1168,-0.0842
3,77650001,77700000,77674360,1182,371,6.6653,12.0463,-0.2876,-0.0745,-0.0629
3,77700001,77750000,77726755,1166,482,16.8381,10.9248,0.213,0.1071,0.0857
3,77750001,77800000,77773440,1357,505,10.9999,12.1541,-0.0498,-0.0245,-0.0175
3,77800001,77850000,77826635,1339,514,3.9042,11.0679,-0.4785,-0.099,-0.079
3,77850001,77900000,77875722,1375,456,14.7169,6.0085,0.4202,0.1398,0.1105
3,77900001,77950000,77923737,1330,391,3.5773,6.3714,-0.2808,-0.0734,-0.0515
3,77950001,78000000,77975785,1169,393,5.621,2.6594,0.3577,0.0593,0.0531
3,78000001,78050000,78024315,1397,477,4.6276,5.077,-0.0463,-0.0099,-0.008
3,78050001,78100000,78075224,1184,382,13.1821,7.1976,0.2936,0.1137,0.0982
3,78100001,78150000,78123896,1262,351,9.8563,10.8824,-0.0495,-0.0357,-0.0249
3,78150001,78200000,78175200,1202,463,14.3578,7.2242,0.3305,0.2605,0.1785
3,78200001,78250000,78227003,1329,472,11.8569,11.5156,0.0146,0.0082,0.0061
3,78250001,78300000,78274031,1301,464,6.747,4.8928,0.1593,0.1483,0.0903
3,78300001,78350000,78325538,1144,475,9.3293,6.0735,0.2114,0.1231,0.081
3,78350001,78400000,78374028,1004,415,4.5765,4.3807,0.0219,0.0081,0.0063
3,78400001,78450000,78424651,856,355,9.2156,3.7462,0.422,0.3117,0.2405
3,78450001,78500000,78473036,810,309,3.712,9.6319,-0.4436,-0.3268,-0.2087
3,78500001,78550000,78526550,832,231,4.1513,8.1576,-0.3255,-0.1681,-0.1302
3,78550001,78600000,78575048,913,202,6.407,6.072,0.0268,0.0116,0.0098
3,78600001,78650000,78625016,1023,338,7.999,6.3778,0.1128,0.059,0.0477
3,78650001,78700000,78673841,949,379,3.7507,8.3794,-0.3816,-0.2504,-0.1598
3,78700001,78750000,78725764,894,405,6.294,12.6115,-0.3342,-0.262,-0.1442
3,78750001,78800000,78775569,966,424,3.9557,4.7147,-0.0875,-0.0292,-0.0224
3,78800001,78850000,78826159,895,360,8.4644,4.8244,0.2739,0.0984,0.0852
3,78850001,78900000,78874057,960,410,1.7944,9.3285,-0.6774,-0.456,-0.2804
3,78900001,78950000,78922460,750,256,2.1953,2.3747,-0.0392,-0.0181,-0.0112
3,78950001,79000000,78977060,856,304,4.7771,2.8988,0.2447,0.0831,0.0687
3,79000001,79050000,79026454,1102,383,5.622,6.852,-0.0986,-0.0366,-0.0282
3,79050001,79100000,79075371,1205,470,7.6266,16.5789,-0.3698,-0.3602,-0.2038
3,79100001,79150000,79124434,1237,415,2.8799,6.8335,-0.407,-0.4391,-0.231
3,79150001,79200000,79176492,1540,652,10.157,10.296,-0.0068,-0.0031,-0.0024
3,79200001,79250000,79224303,1612,708,9.1491,4.1851,0.3723,0.1063,0.0912
3,79250001,79300000,79273727,1276,539,5.9342,8.8026,-0.1946,-0.1018,-0.0664
3,79300001,79350000,79325547,1349,551,8.7336,11.2832,-0.1274,-0.0864,-0.0541
3,79350001,79400000,79376297,1360,575,14.1779,16.3209,-0.0703,-0.0729,-0.0431
3,79400001,79450000,79426305,1304,468,13.9292,5.5463,0.4304,0.3381,0.2776
3,79450001,79500000,79474873,1343,436,7.5835,4.2111,0.2859,0.1668,0.1292
3,79500001,79550000,79524402,1259,464,17.0363,8.4083,0.3391,0.3198,0.2136
3,79550001,79600000,79573562,1140,343,11.8513,2.2253,0.6838,0.5896,0.487
3,79600001,79650000,79626467,1217,412,16.5523,11.7215,0.1709,0.2155,0.1331
3,79650001,79700000,79674382,1420,517,2.9837,15.3743,-0.6749,-0.3666,-0.2309
3,79700001,79750000,79724250,1069,353,2.3954,15.3413,-0.7299,-0.7664,-0.3605
3,79750001,79800000,79774891,982,315,4.9223,9.92,-0.3367,-0.4188,-0.2019
3,79800001,79850000,79825176,983,321,8.0036,8.4565,-0.0275,-0.0269,-0.0173
3,79850001,79900000,79876358,1125,413,10.0854,10.2816,-0.0096,-0.0075,-0.0058
3,79900001,79950000,79925116,1220,406,9.0458,6.7808,0.1431,0.0814,0.0645
3,79950001,80000000,79974390,1107,504,8.9683,11.8983,-0.1404,-0.0848,-0.0674
3,80000001,80050000,80024139,983,318,5.7599,8.7513,-0.2061,-0.1034,-0.0763
3,80050001,80100000,80073912,980,319,3.5452,4.1201,-0.075,-0.0485,-0.0319
3,80100001,80150000,80125135,990,305,8.2741,6.3672,0.1302,0.106,0.078
3,80150001,80200000,80174259,904,296,23.0413,5.8223,0.5966,0.7281,0.6136
3,80200001,80250000,80226790,1099,367,12.3536,8.5145,0.184,0.1509,0.1115
3,80250001,80300000,80273211,1064,363,5.5594,10.4484,-0.3054,-0.3844,-0.193
3,80300001,80350000,80322717,972,337,5.5604,5.9312,-0.0323,-0.0239,-0.0127
3,80350001,80400000,80375028,969,233,7.0546,6.5744,0.0352,0.0272,0.0208
3,80400001,80450000,80426102,1088,364,13.808,11.3837,0.0962,0.2164,0.1076
3,80450001,80500000,80474949,1091,346,5.7801,4.7481,0.098,0.1652,0.0745
3,80500001,80550000,80525450,1366,417,10.8527,10.749,0.0048,0.0086,0.0037
3,80550001,80600000,80575326,1316,477,27.6445,5.2883,0.6788,0.6458,0.5624
3,80600001,80650000,80624074,1215,458,27.8148,4.9028,0.7003,0.7777,0.5936
3,80650001,80700000,80675183,1001,385,26.4591,4.8095,0.6924,0.8077,0.6104
3,80700001,80750000,80727048,1050,371,12.7914,7.8578,0.2389,0.1603,0.1267
3,80750001,80800000,80776110,1214,464,8.9544,8.6061,0.0198,0.008,0.0062
3,80800001,80850000,80823908,958,410,2.8073,9.0716,-0.5273,-0.252,-0.1771
3,80850001,80900000,80875961,826,325,0.0842,8.7724,-0.981,-0.9587,-0.3445
3,80900001,80950000,80926857,984,310,1.1534,7.581,-0.7359,-0.2464,-0.1724
3,80950001,81000000,80972393,899,354,1.6392,14.3359,-0.7948,-0.4399,-0.2522
3,81000001,81050000,81024564,768,254,2.4678,25.6589,-0.8245,-1.1491,-0.5056
3,81050001,81100000,81076697,948,392,6.3111,3.3593,0.3052,0.0477,0.0443
3,81100001,81150000,81125437,1033,324,6.8563,6.5407,0.0236,0.0064,0.0049
3,81150001,81200000,81175228,831,272,5.6363,2.491,0.387,0.0948,0.0823
3,81200001,81250000,81224641,757,287,2.4003,8.9696,-0.5778,-0.1647,-0.1151
3,81250001,81300000,81276748,973,282,8.5299,10.8418,-0.1193,-0.0644,-0.0503
3,81300001,81350000,81324544,961,373,5.0923,8.2323,-0.2356,-0.0945,-0.0706
